"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4124","LA Angels","HOU Astros","HOU Astros: Team Total Runs","Under","3.5","-105","LA Angels - HOU Astros"
"4125","LA Angels","HOU Astros","Yordan Alvarez Doubles","Over","0.5","+425","LA Angels - HOU Astros"
"4126","LA Angels","HOU Astros","Yordan Alvarez Doubles","Under","0.5","-750","LA Angels - HOU Astros"
"4127","LA Angels","HOU Astros","Trey Mancini Total Bases","Over","0.5","-150","LA Angels - HOU Astros"
"4128","LA Angels","HOU Astros","Trey Mancini Total Bases","Under","0.5","+110","LA Angels - HOU Astros"
"4129","LA Angels","HOU Astros","Jose Altuve RBIs","Over","0.5","+260","LA Angels - HOU Astros"
"4130","LA Angels","HOU Astros","Jose Altuve RBIs","Under","0.5","-380","LA Angels - HOU Astros"
"4131","LA Angels","HOU Astros","Yuli Gurriel Singles","Over","0.5","+110","LA Angels - HOU Astros"
"4132","LA Angels","HOU Astros","Yuli Gurriel Singles","Under","0.5","-145","LA Angels - HOU Astros"
"4133","LA Angels","HOU Astros","Jeremy Pena Singles","Over","0.5","+100","LA Angels - HOU Astros"
"4134","LA Angels","HOU Astros","Jeremy Pena Singles","Under","0.5","-135","LA Angels - HOU Astros"
"4135","LA Angels","HOU Astros","Max Stassi Runs","Over","0.5","+190","LA Angels - HOU Astros"
"4136","LA Angels","HOU Astros","Max Stassi Runs","Under","0.5","-265","LA Angels - HOU Astros"
"4137","LA Angels","HOU Astros","David Fletcher Total Bases","Over","1.5","+155","LA Angels - HOU Astros"
"4138","LA Angels","HOU Astros","David Fletcher Total Bases","Under","1.5","-210","LA Angels - HOU Astros"
"4139","LA Angels","HOU Astros","Taylor Ward Singles","Over","0.5","+120","LA Angels - HOU Astros"
"4140","LA Angels","HOU Astros","Taylor Ward Singles","Under","0.5","-160","LA Angels - HOU Astros"
"4141","LA Angels","HOU Astros","Jose Altuve Home Runs","Over","0.5","+500","LA Angels - HOU Astros"
"4142","LA Angels","HOU Astros","Jose Altuve Home Runs","Under","0.5","-900","LA Angels - HOU Astros"
"4143","LA Angels","HOU Astros","Trey Mancini Runs","Over","0.5","+165","LA Angels - HOU Astros"
"4144","LA Angels","HOU Astros","Trey Mancini Runs","Under","0.5","-225","LA Angels - HOU Astros"
"4145","LA Angels","HOU Astros","1st Homerun Scored","3rd Inning or Later",NA,"-110","LA Angels - HOU Astros"
"4146","LA Angels","HOU Astros","1st Homerun Scored","1st or 2nd Inning",NA,"+180","LA Angels - HOU Astros"
"4147","LA Angels","HOU Astros","1st Homerun Scored","No Home Run Scored",NA,"+350","LA Angels - HOU Astros"
"4148","LA Angels","HOU Astros","Luis Rengifo Total Bases","Over","1.5","+140","LA Angels - HOU Astros"
"4149","LA Angels","HOU Astros","Luis Rengifo Total Bases","Under","1.5","-185","LA Angels - HOU Astros"
"4150","LA Angels","HOU Astros","David Fletcher Runs","Over","0.5","+120","LA Angels - HOU Astros"
"4151","LA Angels","HOU Astros","David Fletcher Runs","Under","0.5","-160","LA Angels - HOU Astros"
"4152","LA Angels","HOU Astros","Chas McCormick Hits","Over","0.5","-110","LA Angels - HOU Astros"
"4153","LA Angels","HOU Astros","Chas McCormick Hits","Under","0.5","-120","LA Angels - HOU Astros"
"4154","LA Angels","HOU Astros","Mike Ford Doubles","Over","0.5","+500","LA Angels - HOU Astros"
"4155","LA Angels","HOU Astros","Mike Ford Doubles","Under","0.5","-1000","LA Angels - HOU Astros"
"4156","LA Angels","HOU Astros","Mike Trout Total Bases","Over","1.5","-110","LA Angels - HOU Astros"
"4157","LA Angels","HOU Astros","Mike Trout Total Bases","Under","1.5","-120","LA Angels - HOU Astros"
"4158","LA Angels","HOU Astros","Shohei Ohtani Walks Allowed","Over","1.5","+115","LA Angels - HOU Astros"
"4159","LA Angels","HOU Astros","Shohei Ohtani Walks Allowed","Under","1.5","-155","LA Angels - HOU Astros"
"4160","LA Angels","HOU Astros","HOU Astros to Score - 1st Inning","Yes",NA,"+270","LA Angels - HOU Astros"
"4161","LA Angels","HOU Astros","HOU Astros to Score - 1st Inning","No",NA,"-400","LA Angels - HOU Astros"
"4162","LA Angels","HOU Astros","Both Teams To Score X Runs","1 Run",NA,"-1400","LA Angels - HOU Astros"
"4163","LA Angels","HOU Astros","Both Teams To Score X Runs","2 Runs",NA,"-280","LA Angels - HOU Astros"
"4164","LA Angels","HOU Astros","Both Teams To Score X Runs","3 Runs",NA,"-110","LA Angels - HOU Astros"
"4165","LA Angels","HOU Astros","Both Teams To Score X Runs","4 Runs",NA,"+190","LA Angels - HOU Astros"
"4166","LA Angels","HOU Astros","Both Teams To Score X Runs","5 Runs",NA,"+390","LA Angels - HOU Astros"
"4167","LA Angels","HOU Astros","Both Teams To Score X Runs","6 Runs",NA,"+800","LA Angels - HOU Astros"
"4168","LA Angels","HOU Astros","Both Teams To Score X Runs","7 Runs",NA,"+1600","LA Angels - HOU Astros"
"4169","LA Angels","HOU Astros","Both Teams To Score X Runs","8 Runs",NA,"+2800","LA Angels - HOU Astros"
"4170","LA Angels","HOU Astros","Both Teams To Score X Runs","9+ Runs",NA,"+4500","LA Angels - HOU Astros"
"4171","LA Angels","HOU Astros","Trey Mancini RBIs","Over","0.5","+225","LA Angels - HOU Astros"
"4172","LA Angels","HOU Astros","Trey Mancini RBIs","Under","0.5","-320","LA Angels - HOU Astros"
"4173","LA Angels","HOU Astros","Shohei Ohtani Runs","Over","0.5","+120","LA Angels - HOU Astros"
"4174","LA Angels","HOU Astros","Shohei Ohtani Runs","Under","0.5","-155","LA Angels - HOU Astros"
"4175","LA Angels","HOU Astros","Trey Mancini Doubles","Over","0.5","+500","LA Angels - HOU Astros"
"4176","LA Angels","HOU Astros","Trey Mancini Doubles","Under","0.5","-1000","LA Angels - HOU Astros"
"4177","LA Angels","HOU Astros","Alex Bregman Singles","Over","0.5","+105","LA Angels - HOU Astros"
"4178","LA Angels","HOU Astros","Alex Bregman Singles","Under","0.5","-135","LA Angels - HOU Astros"
"4179","LA Angels","HOU Astros","Luis Rengifo Stolen Bases","Over","0.5","+1100","LA Angels - HOU Astros"
"4180","LA Angels","HOU Astros","Luis Rengifo Stolen Bases","Under","0.5","-6000","LA Angels - HOU Astros"
"4181","LA Angels","HOU Astros","Race to 4 Runs","HOU Astros",NA,"+140","LA Angels - HOU Astros"
"4182","LA Angels","HOU Astros","Race to 4 Runs","Neither",NA,"+340","LA Angels - HOU Astros"
"4183","LA Angels","HOU Astros","Race to 4 Runs","LA Angels",NA,"+125","LA Angels - HOU Astros"
"4184","LA Angels","HOU Astros","Kyle Tucker Stolen Bases","Over","0.5","+550","LA Angels - HOU Astros"
"4185","LA Angels","HOU Astros","Kyle Tucker Stolen Bases","Under","0.5","-1000","LA Angels - HOU Astros"
"4186","LA Angels","HOU Astros","Inning of First Score","1st Inning",NA,"-105","LA Angels - HOU Astros"
"4187","LA Angels","HOU Astros","Inning of First Score","2nd Inning",NA,"+320","LA Angels - HOU Astros"
"4188","LA Angels","HOU Astros","Inning of First Score","3rd Inning",NA,"+550","LA Angels - HOU Astros"
"4189","LA Angels","HOU Astros","Inning of First Score","4th Inning",NA,"+900","LA Angels - HOU Astros"
"4190","LA Angels","HOU Astros","Inning of First Score","5th Inning",NA,"+1700","LA Angels - HOU Astros"
"4191","LA Angels","HOU Astros","Inning of First Score","6th Inning",NA,"+2500","LA Angels - HOU Astros"
"4192","LA Angels","HOU Astros","Inning of First Score","7th Inning",NA,"+4000","LA Angels - HOU Astros"
"4193","LA Angels","HOU Astros","Inning of First Score","8th Inning",NA,"+5500","LA Angels - HOU Astros"
"4194","LA Angels","HOU Astros","Inning of First Score","10th Inning or Later",NA,"+7000","LA Angels - HOU Astros"
"4195","LA Angels","HOU Astros","Inning of First Score","9th Inning",NA,"+7000","LA Angels - HOU Astros"
"4196","LA Angels","HOU Astros","Mike Trout Singles","Over","0.5","+180","LA Angels - HOU Astros"
"4197","LA Angels","HOU Astros","Mike Trout Singles","Under","0.5","-250","LA Angels - HOU Astros"
"4198","LA Angels","HOU Astros","Alex Bregman Home Runs","Over","0.5","+475","LA Angels - HOU Astros"
"4199","LA Angels","HOU Astros","Alex Bregman Home Runs","Under","0.5","-800","LA Angels - HOU Astros"
"4200","LA Angels","HOU Astros","David Fletcher RBIs","Over","0.5","+320","LA Angels - HOU Astros"
"4201","LA Angels","HOU Astros","David Fletcher RBIs","Under","0.5","-500","LA Angels - HOU Astros"
"4202","LA Angels","HOU Astros","Kyle Tucker Home Runs","Over","0.5","+330","LA Angels - HOU Astros"
"4203","LA Angels","HOU Astros","Kyle Tucker Home Runs","Under","0.5","-525","LA Angels - HOU Astros"
"4204","LA Angels","HOU Astros","Andrew Velazquez Stolen Bases","Over","0.5","+700","LA Angels - HOU Astros"
"4205","LA Angels","HOU Astros","Andrew Velazquez Stolen Bases","Under","0.5","-1600","LA Angels - HOU Astros"
"4206","LA Angels","HOU Astros","Martin Maldonado Doubles","Over","0.5","+750","LA Angels - HOU Astros"
"4207","LA Angels","HOU Astros","Martin Maldonado Doubles","Under","0.5","-1800","LA Angels - HOU Astros"
"4208","LA Angels","HOU Astros","Mike Ford RBIs","Over","0.5","+200","LA Angels - HOU Astros"
"4209","LA Angels","HOU Astros","Mike Ford RBIs","Under","0.5","-280","LA Angels - HOU Astros"
"4210","LA Angels","HOU Astros","Shohei Ohtani RBIs","Over","0.5","+190","LA Angels - HOU Astros"
"4211","LA Angels","HOU Astros","Shohei Ohtani RBIs","Under","0.5","-260","LA Angels - HOU Astros"
"4212","LA Angels","HOU Astros","Team With Highest Scoring Inning","HOU Astros",NA,"+100","LA Angels - HOU Astros"
"4213","LA Angels","HOU Astros","Team With Highest Scoring Inning","LA Angels",NA,"-130","LA Angels - HOU Astros"
"4214","LA Angels","HOU Astros","Chas McCormick Runs","Over","0.5","+225","LA Angels - HOU Astros"
"4215","LA Angels","HOU Astros","Chas McCormick Runs","Under","0.5","-320","LA Angels - HOU Astros"
"4216","LA Angels","HOU Astros","Jeremy Pena Runs","Over","0.5","+155","LA Angels - HOU Astros"
"4217","LA Angels","HOU Astros","Jeremy Pena Runs","Under","0.5","-215","LA Angels - HOU Astros"
"4218","LA Angels","HOU Astros","Winning Margin","To Win By 1 Run",NA,"+600","LA Angels - HOU Astros"
"4219","LA Angels","HOU Astros","Winning Margin","To Win By 2 Runs",NA,"+850","LA Angels - HOU Astros"
"4220","LA Angels","HOU Astros","Winning Margin","To Win By 3 Runs",NA,"+1100","LA Angels - HOU Astros"
"4221","LA Angels","HOU Astros","Winning Margin","To Win By 4 Runs Or More",NA,"+475","LA Angels - HOU Astros"
"4222","LA Angels","HOU Astros","Winning Margin","To Win By 1 Run",NA,"+390","LA Angels - HOU Astros"
"4223","LA Angels","HOU Astros","Winning Margin","To Win By 2 Runs",NA,"+750","LA Angels - HOU Astros"
"4224","LA Angels","HOU Astros","Winning Margin","To Win By 3 Runs",NA,"+950","LA Angels - HOU Astros"
"4225","LA Angels","HOU Astros","Winning Margin","To Win By 4 Runs Or More",NA,"+425","LA Angels - HOU Astros"
"4226","LA Angels","HOU Astros","Kyle Tucker RBIs","Over","0.5","+175","LA Angels - HOU Astros"
"4227","LA Angels","HOU Astros","Kyle Tucker RBIs","Under","0.5","-240","LA Angels - HOU Astros"
"4228","LA Angels","HOU Astros","Yuli Gurriel Total Bases","Over","0.5","-170","LA Angels - HOU Astros"
"4229","LA Angels","HOU Astros","Yuli Gurriel Total Bases","Under","0.5","+125","LA Angels - HOU Astros"
"4230","LA Angels","HOU Astros","Kyle Tucker Hits","Over","0.5","-200","LA Angels - HOU Astros"
"4231","LA Angels","HOU Astros","Kyle Tucker Hits","Under","0.5","+145","LA Angels - HOU Astros"
"4232","LA Angels","HOU Astros","Yuli Gurriel Home Runs","Over","0.5","+750","LA Angels - HOU Astros"
"4233","LA Angels","HOU Astros","Yuli Gurriel Home Runs","Under","0.5","-2000","LA Angels - HOU Astros"
"4234","LA Angels","HOU Astros","Alex Bregman RBIs","Over","0.5","+215","LA Angels - HOU Astros"
"4235","LA Angels","HOU Astros","Alex Bregman RBIs","Under","0.5","-300","LA Angels - HOU Astros"
"4236","LA Angels","HOU Astros","Mike Ford Runs","Over","0.5","+150","LA Angels - HOU Astros"
"4237","LA Angels","HOU Astros","Mike Ford Runs","Under","0.5","-200","LA Angels - HOU Astros"
"4238","LA Angels","HOU Astros","Shohei Ohtani Total Bases","Over","1.5","+135","LA Angels - HOU Astros"
"4239","LA Angels","HOU Astros","Shohei Ohtani Total Bases","Under","1.5","-175","LA Angels - HOU Astros"
"4240","LA Angels","HOU Astros","Mike Trout Home Runs","Over","0.5","+185","LA Angels - HOU Astros"
"4241","LA Angels","HOU Astros","Mike Trout Home Runs","Under","0.5","-255","LA Angels - HOU Astros"
"4242","LA Angels","HOU Astros","Luis Garcia (HOU) Outs","Over","17.5","-110","LA Angels - HOU Astros"
"4243","LA Angels","HOU Astros","Luis Garcia (HOU) Outs","Under","17.5","-120","LA Angels - HOU Astros"
"4244","LA Angels","HOU Astros","Luis Rengifo Doubles","Over","0.5","+425","LA Angels - HOU Astros"
"4245","LA Angels","HOU Astros","Luis Rengifo Doubles","Under","0.5","-700","LA Angels - HOU Astros"
"4246","LA Angels","HOU Astros","Trey Mancini Hits","Over","0.5","-150","LA Angels - HOU Astros"
"4247","LA Angels","HOU Astros","Trey Mancini Hits","Under","0.5","+110","LA Angels - HOU Astros"
"4248","LA Angels","HOU Astros","Shohei Ohtani Home Runs","Over","0.5","+370","LA Angels - HOU Astros"
"4249","LA Angels","HOU Astros","Shohei Ohtani Home Runs","Under","0.5","-600","LA Angels - HOU Astros"
"4250","LA Angels","HOU Astros","Mike Ford Hits","Over","0.5","-130","LA Angels - HOU Astros"
"4251","LA Angels","HOU Astros","Mike Ford Hits","Under","0.5","+100","LA Angels - HOU Astros"
"4252","LA Angels","HOU Astros","Alex Bregman Hits","Over","0.5","-190","LA Angels - HOU Astros"
"4253","LA Angels","HOU Astros","Alex Bregman Hits","Under","0.5","+140","LA Angels - HOU Astros"
"4254","LA Angels","HOU Astros","Race to 5 Runs","HOU Astros",NA,"+190","LA Angels - HOU Astros"
"4255","LA Angels","HOU Astros","Race to 5 Runs","Neither",NA,"+155","LA Angels - HOU Astros"
"4256","LA Angels","HOU Astros","Race to 5 Runs","LA Angels",NA,"+180","LA Angels - HOU Astros"
"4257","LA Angels","HOU Astros","Jeremy Pena Hits","Over","0.5","-180","LA Angels - HOU Astros"
"4258","LA Angels","HOU Astros","Jeremy Pena Hits","Under","0.5","+135","LA Angels - HOU Astros"
"4259","LA Angels","HOU Astros","Taylor Ward Home Runs","Over","0.5","+390","LA Angels - HOU Astros"
"4260","LA Angels","HOU Astros","Taylor Ward Home Runs","Under","0.5","-650","LA Angels - HOU Astros"
"4261","LA Angels","HOU Astros","Luis Garcia (HOU) Earned Runs Allowed","Over","2.5","-115","LA Angels - HOU Astros"
"4262","LA Angels","HOU Astros","Luis Garcia (HOU) Earned Runs Allowed","Under","2.5","-115","LA Angels - HOU Astros"
"4263","LA Angels","HOU Astros","Taylor Ward Runs","Over","0.5","+120","LA Angels - HOU Astros"
"4264","LA Angels","HOU Astros","Taylor Ward Runs","Under","0.5","-165","LA Angels - HOU Astros"
"4265","LA Angels","HOU Astros","Max Stassi Doubles","Over","0.5","+600","LA Angels - HOU Astros"
"4266","LA Angels","HOU Astros","Max Stassi Doubles","Under","0.5","-1200","LA Angels - HOU Astros"
"4267","LA Angels","HOU Astros","Jose Altuve Runs","Over","0.5","+130","LA Angels - HOU Astros"
"4268","LA Angels","HOU Astros","Jose Altuve Runs","Under","0.5","-175","LA Angels - HOU Astros"
"4269","LA Angels","HOU Astros","Luis Garcia (HOU) Strikeouts Thrown","Over","5.5","-135","LA Angels - HOU Astros"
"4270","LA Angels","HOU Astros","Luis Garcia (HOU) Strikeouts Thrown","Under","5.5","+100","LA Angels - HOU Astros"
"4271","LA Angels","HOU Astros","David Fletcher Hits","Over","0.5","-250","LA Angels - HOU Astros"
"4272","LA Angels","HOU Astros","David Fletcher Hits","Under","0.5","+180","LA Angels - HOU Astros"
"4273","LA Angels","HOU Astros","Mike Ford Singles","Over","0.5","+180","LA Angels - HOU Astros"
"4274","LA Angels","HOU Astros","Mike Ford Singles","Under","0.5","-245","LA Angels - HOU Astros"
"4275","LA Angels","HOU Astros","LA Angels to Score - 1st Inning","Yes",NA,"+195","LA Angels - HOU Astros"
"4276","LA Angels","HOU Astros","LA Angels to Score - 1st Inning","No",NA,"-270","LA Angels - HOU Astros"
"4277","LA Angels","HOU Astros","Martin Maldonado Runs","Over","0.5","+285","LA Angels - HOU Astros"
"4278","LA Angels","HOU Astros","Martin Maldonado Runs","Under","0.5","-425","LA Angels - HOU Astros"
"4279","LA Angels","HOU Astros","Yordan Alvarez Home Runs","Over","0.5","+235","LA Angels - HOU Astros"
"4280","LA Angels","HOU Astros","Yordan Alvarez Home Runs","Under","0.5","-330","LA Angels - HOU Astros"
"4281","LA Angels","HOU Astros","Andrew Velazquez Total Bases","Over","0.5","+105","LA Angels - HOU Astros"
"4282","LA Angels","HOU Astros","Andrew Velazquez Total Bases","Under","0.5","-140","LA Angels - HOU Astros"
"4283","LA Angels","HOU Astros","Shohei Ohtani Stolen Bases","Over","0.5","+1100","LA Angels - HOU Astros"
"4284","LA Angels","HOU Astros","Shohei Ohtani Stolen Bases","Under","0.5","-6000","LA Angels - HOU Astros"
"4285","LA Angels","HOU Astros","Run Line 1st 5 Innings","HOU Astros","+0.5","-130","LA Angels - HOU Astros"
"4286","LA Angels","HOU Astros","Run Line 1st 5 Innings","LA Angels","-0.5","+100","LA Angels - HOU Astros"
"4287","LA Angels","HOU Astros","Yuli Gurriel Runs","Over","0.5","+215","LA Angels - HOU Astros"
"4288","LA Angels","HOU Astros","Yuli Gurriel Runs","Under","0.5","-310","LA Angels - HOU Astros"
"4289","LA Angels","HOU Astros","Andrew Velazquez Singles","Over","0.5","+200","LA Angels - HOU Astros"
"4290","LA Angels","HOU Astros","Andrew Velazquez Singles","Under","0.5","-280","LA Angels - HOU Astros"
"4291","LA Angels","HOU Astros","Total 1st 5 Innings","Over","4","-115","LA Angels - HOU Astros"
"4292","LA Angels","HOU Astros","Total 1st 5 Innings","Under","4","-115","LA Angels - HOU Astros"
"4293","LA Angels","HOU Astros","Luis Rengifo RBIs","Over","0.5","+170","LA Angels - HOU Astros"
"4294","LA Angels","HOU Astros","Luis Rengifo RBIs","Under","0.5","-235","LA Angels - HOU Astros"
"4295","LA Angels","HOU Astros","Yordan Alvarez Singles","Over","0.5","+155","LA Angels - HOU Astros"
"4296","LA Angels","HOU Astros","Yordan Alvarez Singles","Under","0.5","-210","LA Angels - HOU Astros"
"4297","LA Angels","HOU Astros","Trey Mancini Home Runs","Over","0.5","+500","LA Angels - HOU Astros"
"4298","LA Angels","HOU Astros","Trey Mancini Home Runs","Under","0.5","-900","LA Angels - HOU Astros"
"4299","LA Angels","HOU Astros","David Fletcher Doubles","Over","0.5","+450","LA Angels - HOU Astros"
"4300","LA Angels","HOU Astros","David Fletcher Doubles","Under","0.5","-800","LA Angels - HOU Astros"
"4301","LA Angels","HOU Astros","Jose Altuve Singles","Over","0.5","+110","LA Angels - HOU Astros"
"4302","LA Angels","HOU Astros","Jose Altuve Singles","Under","0.5","-145","LA Angels - HOU Astros"
"4303","LA Angels","HOU Astros","Alex Bregman Runs","Over","0.5","+125","LA Angels - HOU Astros"
"4304","LA Angels","HOU Astros","Alex Bregman Runs","Under","0.5","-170","LA Angels - HOU Astros"
"4305","LA Angels","HOU Astros","Yordan Alvarez Hits","Over","0.5","-195","LA Angels - HOU Astros"
"4306","LA Angels","HOU Astros","Yordan Alvarez Hits","Under","0.5","+145","LA Angels - HOU Astros"
"4307","LA Angels","HOU Astros","First Scoring Play - Number of Runs","1 Run",NA,"-380","LA Angels - HOU Astros"
"4308","LA Angels","HOU Astros","First Scoring Play - Number of Runs","2 Runs",NA,"+340","LA Angels - HOU Astros"
"4309","LA Angels","HOU Astros","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","LA Angels - HOU Astros"
"4310","LA Angels","HOU Astros","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","LA Angels - HOU Astros"
"4311","LA Angels","HOU Astros","Inning of Last Score","9th Inning",NA,"+180","LA Angels - HOU Astros"
"4312","LA Angels","HOU Astros","Inning of Last Score","8th Inning",NA,"+230","LA Angels - HOU Astros"
"4313","LA Angels","HOU Astros","Inning of Last Score","7th Inning",NA,"+500","LA Angels - HOU Astros"
"4314","LA Angels","HOU Astros","Inning of Last Score","10th Inning or Later",NA,"+700","LA Angels - HOU Astros"
"4315","LA Angels","HOU Astros","Inning of Last Score","6th Inning",NA,"+950","LA Angels - HOU Astros"
"4316","LA Angels","HOU Astros","Inning of Last Score","5th Inning",NA,"+1900","LA Angels - HOU Astros"
"4317","LA Angels","HOU Astros","Inning of Last Score","4th Inning",NA,"+3500","LA Angels - HOU Astros"
"4318","LA Angels","HOU Astros","Inning of Last Score","3rd Inning",NA,"+4000","LA Angels - HOU Astros"
"4319","LA Angels","HOU Astros","Inning of Last Score","2nd Inning",NA,"+6500","LA Angels - HOU Astros"
"4320","LA Angels","HOU Astros","Inning of Last Score","1st Inning",NA,"+7000","LA Angels - HOU Astros"
"4321","LA Angels","HOU Astros","Luis Rengifo Singles","Over","0.5","-110","LA Angels - HOU Astros"
"4322","LA Angels","HOU Astros","Luis Rengifo Singles","Under","0.5","-120","LA Angels - HOU Astros"
"4323","LA Angels","HOU Astros","Andrew Velazquez Hits","Over","0.5","+105","LA Angels - HOU Astros"
"4324","LA Angels","HOU Astros","Andrew Velazquez Hits","Under","0.5","-140","LA Angels - HOU Astros"
"4325","LA Angels","HOU Astros","Shohei Ohtani Outs","Over","18.5","+150","LA Angels - HOU Astros"
"4326","LA Angels","HOU Astros","Shohei Ohtani Outs","Under","18.5","-205","LA Angels - HOU Astros"
"4327","LA Angels","HOU Astros","LA Angels: Team Total Runs - 1st 5 Innings","Over","1.5","-150","LA Angels - HOU Astros"
"4328","LA Angels","HOU Astros","LA Angels: Team Total Runs - 1st 5 Innings","Under","1.5","+130","LA Angels - HOU Astros"
"4329","LA Angels","HOU Astros","Kyle Tucker Singles","Over","0.5","+125","LA Angels - HOU Astros"
"4330","LA Angels","HOU Astros","Kyle Tucker Singles","Under","0.5","-165","LA Angels - HOU Astros"
"4331","LA Angels","HOU Astros","Kyle Tucker Total Bases","Over","1.5","+130","LA Angels - HOU Astros"
"4332","LA Angels","HOU Astros","Kyle Tucker Total Bases","Under","1.5","-175","LA Angels - HOU Astros"
"4333","LA Angels","HOU Astros","Mike Trout RBIs","Over","0.5","+120","LA Angels - HOU Astros"
"4334","LA Angels","HOU Astros","Mike Trout RBIs","Under","0.5","-160","LA Angels - HOU Astros"
"4335","LA Angels","HOU Astros","Moneyline 1st 5 Innings","HOU Astros",NA,"+115","LA Angels - HOU Astros"
"4336","LA Angels","HOU Astros","Moneyline 1st 5 Innings","LA Angels",NA,"-145","LA Angels - HOU Astros"
"4337","LA Angels","HOU Astros","Yuli Gurriel RBIs","Over","0.5","+265","LA Angels - HOU Astros"
"4338","LA Angels","HOU Astros","Yuli Gurriel RBIs","Under","0.5","-390","LA Angels - HOU Astros"
"4339","LA Angels","HOU Astros","Runs - 1st Inning","Over","0.5","-105","LA Angels - HOU Astros"
"4340","LA Angels","HOU Astros","Runs - 1st Inning","Under","0.5","-125","LA Angels - HOU Astros"
"4341","LA Angels","HOU Astros","Runs - 1st Inning","Over","1.5","+240","LA Angels - HOU Astros"
"4342","LA Angels","HOU Astros","Runs - 1st Inning","Under","1.5","-340","LA Angels - HOU Astros"
"4343","LA Angels","HOU Astros","LA Angels to Bat Bottom of 9th","Yes",NA,"-145","LA Angels - HOU Astros"
"4344","LA Angels","HOU Astros","LA Angels to Bat Bottom of 9th","No",NA,"+110","LA Angels - HOU Astros"
"4345","LA Angels","HOU Astros","Chas McCormick Singles","Over","0.5","+160","LA Angels - HOU Astros"
"4346","LA Angels","HOU Astros","Chas McCormick Singles","Under","0.5","-215","LA Angels - HOU Astros"
"4347","LA Angels","HOU Astros","David Fletcher Singles","Over","0.5","-165","LA Angels - HOU Astros"
"4348","LA Angels","HOU Astros","David Fletcher Singles","Under","0.5","+125","LA Angels - HOU Astros"
"4349","LA Angels","HOU Astros","Yuli Gurriel Doubles","Over","0.5","+450","LA Angels - HOU Astros"
"4350","LA Angels","HOU Astros","Yuli Gurriel Doubles","Under","0.5","-800","LA Angels - HOU Astros"
"4351","LA Angels","HOU Astros","Jeremy Pena RBIs","Over","0.5","+275","LA Angels - HOU Astros"
"4352","LA Angels","HOU Astros","Jeremy Pena RBIs","Under","0.5","-400","LA Angels - HOU Astros"
"4353","LA Angels","HOU Astros","Race to 6 Runs","HOU Astros",NA,"+280","LA Angels - HOU Astros"
"4354","LA Angels","HOU Astros","Race to 6 Runs","Neither",NA,"-130","LA Angels - HOU Astros"
"4355","LA Angels","HOU Astros","Race to 6 Runs","LA Angels",NA,"+280","LA Angels - HOU Astros"
"4356","LA Angels","HOU Astros","Jose Altuve Total Bases","Over","0.5","-190","LA Angels - HOU Astros"
"4357","LA Angels","HOU Astros","Jose Altuve Total Bases","Under","0.5","+140","LA Angels - HOU Astros"
"4358","LA Angels","HOU Astros","Max Stassi Total Bases","Over","0.5","-120","LA Angels - HOU Astros"
"4359","LA Angels","HOU Astros","Max Stassi Total Bases","Under","0.5","-110","LA Angels - HOU Astros"
"4360","LA Angels","HOU Astros","Luis Rengifo Hits","Over","0.5","-225","LA Angels - HOU Astros"
"4361","LA Angels","HOU Astros","Luis Rengifo Hits","Under","0.5","+165","LA Angels - HOU Astros"
"4362","LA Angels","HOU Astros","Max Stassi RBIs","Over","0.5","+250","LA Angels - HOU Astros"
"4363","LA Angels","HOU Astros","Max Stassi RBIs","Under","0.5","-360","LA Angels - HOU Astros"
"4364","LA Angels","HOU Astros","Andrew Velazquez Runs","Over","0.5","+215","LA Angels - HOU Astros"
"4365","LA Angels","HOU Astros","Andrew Velazquez Runs","Under","0.5","-310","LA Angels - HOU Astros"
"4366","LA Angels","HOU Astros","Mike Trout Hits","Over","0.5","-220","LA Angels - HOU Astros"
"4367","LA Angels","HOU Astros","Mike Trout Hits","Under","0.5","+160","LA Angels - HOU Astros"
"4368","LA Angels","HOU Astros","Shohei Ohtani Singles","Over","0.5","+145","LA Angels - HOU Astros"
"4369","LA Angels","HOU Astros","Shohei Ohtani Singles","Under","0.5","-195","LA Angels - HOU Astros"
"4370","LA Angels","HOU Astros","Taylor Ward Hits","Over","0.5","-200","LA Angels - HOU Astros"
"4371","LA Angels","HOU Astros","Taylor Ward Hits","Under","0.5","+150","LA Angels - HOU Astros"
"4372","LA Angels","HOU Astros","Yordan Alvarez Total Bases","Over","1.5","+110","LA Angels - HOU Astros"
"4373","LA Angels","HOU Astros","Yordan Alvarez Total Bases","Under","1.5","-150","LA Angels - HOU Astros"
"4374","LA Angels","HOU Astros","Luis Rengifo Runs","Over","0.5","+145","LA Angels - HOU Astros"
"4375","LA Angels","HOU Astros","Luis Rengifo Runs","Under","0.5","-200","LA Angels - HOU Astros"
"4376","LA Angels","HOU Astros","Taylor Ward RBIs","Over","0.5","+165","LA Angels - HOU Astros"
"4377","LA Angels","HOU Astros","Taylor Ward RBIs","Under","0.5","-220","LA Angels - HOU Astros"
"4378","LA Angels","HOU Astros","Will Shohei Ohtani Record a Win?","Yes",NA,"+145","LA Angels - HOU Astros"
"4379","LA Angels","HOU Astros","Will Shohei Ohtani Record a Win?","No",NA,"-190","LA Angels - HOU Astros"
