"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1244","HOU Astros","SEA Mariners","Will Logan Gilbert Record a Win?","Yes","+310",NA,"HOU Astros - SEA Mariners"
"1245","HOU Astros","SEA Mariners","Will Logan Gilbert Record a Win?","No","-475",NA,"HOU Astros - SEA Mariners"
"1246","HOU Astros","SEA Mariners","Alex Bregman Total Bases","Over","+135","1.5","HOU Astros - SEA Mariners"
"1247","HOU Astros","SEA Mariners","Alex Bregman Total Bases","Under","-180","1.5","HOU Astros - SEA Mariners"
"1248","HOU Astros","SEA Mariners","Trey Mancini Hits + Runs + RBIs","Over","+125","1.5","HOU Astros - SEA Mariners"
"1249","HOU Astros","SEA Mariners","Trey Mancini Hits + Runs + RBIs","Under","-165","1.5","HOU Astros - SEA Mariners"
"1250","HOU Astros","SEA Mariners","Julio Rodriguez  Singles","Over","-120","0.5","HOU Astros - SEA Mariners"
"1251","HOU Astros","SEA Mariners","Julio Rodriguez  Singles","Under","-110","0.5","HOU Astros - SEA Mariners"
"1252","HOU Astros","SEA Mariners","Eugenio Suarez Hits","Over","-140","0.5","HOU Astros - SEA Mariners"
"1253","HOU Astros","SEA Mariners","Eugenio Suarez Hits","Under","+105","0.5","HOU Astros - SEA Mariners"
"1254","HOU Astros","SEA Mariners","Yuli Gurriel Strikeouts","Over","+130","0.5","HOU Astros - SEA Mariners"
"1255","HOU Astros","SEA Mariners","Yuli Gurriel Strikeouts","Under","-175","0.5","HOU Astros - SEA Mariners"
"1256","HOU Astros","SEA Mariners","Yuli Gurriel to hit 1st Home Run?","Yes","+1900",NA,"HOU Astros - SEA Mariners"
"1257","HOU Astros","SEA Mariners","Mitch Haniger Home Runs","Over","+550","0.5","HOU Astros - SEA Mariners"
"1258","HOU Astros","SEA Mariners","Mitch Haniger Home Runs","Under","-1100","0.5","HOU Astros - SEA Mariners"
"1259","HOU Astros","SEA Mariners","Alex Bregman Hits + Runs + RBIs","Over","-120","1.5","HOU Astros - SEA Mariners"
"1260","HOU Astros","SEA Mariners","Alex Bregman Hits + Runs + RBIs","Under","-110","1.5","HOU Astros - SEA Mariners"
"1261","HOU Astros","SEA Mariners","Alex Bregman Doubles","Over","+370","0.5","HOU Astros - SEA Mariners"
"1262","HOU Astros","SEA Mariners","Alex Bregman Doubles","Under","-600","0.5","HOU Astros - SEA Mariners"
"1263","HOU Astros","SEA Mariners","Martin Maldonado to hit 1st Home Run?","Yes","+1900",NA,"HOU Astros - SEA Mariners"
"1264","HOU Astros","SEA Mariners","Kyle Tucker Runs","Over","+110","0.5","HOU Astros - SEA Mariners"
"1265","HOU Astros","SEA Mariners","Kyle Tucker Runs","Under","-150","0.5","HOU Astros - SEA Mariners"
"1266","HOU Astros","SEA Mariners","Jarred Kelenic Hits + Runs + RBIs","Over","-155","0.5","HOU Astros - SEA Mariners"
"1267","HOU Astros","SEA Mariners","Jarred Kelenic Hits + Runs + RBIs","Under","+120","0.5","HOU Astros - SEA Mariners"
"1268","HOU Astros","SEA Mariners","Race to 6 Runs","SEA Mariners","+600",NA,"HOU Astros - SEA Mariners"
"1269","HOU Astros","SEA Mariners","Race to 6 Runs","Neither","-210",NA,"HOU Astros - SEA Mariners"
"1270","HOU Astros","SEA Mariners","Race to 6 Runs","HOU Astros","+265",NA,"HOU Astros - SEA Mariners"
"1271","HOU Astros","SEA Mariners","Mitch Haniger Walks","Over","+255","0.5","HOU Astros - SEA Mariners"
"1272","HOU Astros","SEA Mariners","Mitch Haniger Walks","Under","-370","0.5","HOU Astros - SEA Mariners"
"1273","HOU Astros","SEA Mariners","Both Teams To Score X Runs","1 Run","-650",NA,"HOU Astros - SEA Mariners"
"1274","HOU Astros","SEA Mariners","Both Teams To Score X Runs","2 Runs","-155",NA,"HOU Astros - SEA Mariners"
"1275","HOU Astros","SEA Mariners","Both Teams To Score X Runs","3 Runs","+155",NA,"HOU Astros - SEA Mariners"
"1276","HOU Astros","SEA Mariners","Both Teams To Score X Runs","4 Runs","+370",NA,"HOU Astros - SEA Mariners"
"1277","HOU Astros","SEA Mariners","Both Teams To Score X Runs","5 Runs","+800",NA,"HOU Astros - SEA Mariners"
"1278","HOU Astros","SEA Mariners","Both Teams To Score X Runs","6 Runs","+1600",NA,"HOU Astros - SEA Mariners"
"1279","HOU Astros","SEA Mariners","Both Teams To Score X Runs","7 Runs","+3000",NA,"HOU Astros - SEA Mariners"
"1280","HOU Astros","SEA Mariners","Both Teams To Score X Runs","8 Runs","+5000",NA,"HOU Astros - SEA Mariners"
"1281","HOU Astros","SEA Mariners","Both Teams To Score X Runs","9+ Runs","+7500",NA,"HOU Astros - SEA Mariners"
"1282","HOU Astros","SEA Mariners","HOU Astros Score First + Win","Yes","+110",NA,"HOU Astros - SEA Mariners"
"1283","HOU Astros","SEA Mariners","HOU Astros Score First + Win","No","-145",NA,"HOU Astros - SEA Mariners"
"1284","HOU Astros","SEA Mariners","Yordan Alvarez Strikeouts","Over","-190","0.5","HOU Astros - SEA Mariners"
"1285","HOU Astros","SEA Mariners","Yordan Alvarez Strikeouts","Under","+140","0.5","HOU Astros - SEA Mariners"
"1286","HOU Astros","SEA Mariners","Trey Mancini Walks","Over","+250","0.5","HOU Astros - SEA Mariners"
"1287","HOU Astros","SEA Mariners","Trey Mancini Walks","Under","-370","0.5","HOU Astros - SEA Mariners"
"1288","HOU Astros","SEA Mariners","Ty France Doubles","Over","+475","0.5","HOU Astros - SEA Mariners"
"1289","HOU Astros","SEA Mariners","Ty France Doubles","Under","-800","0.5","HOU Astros - SEA Mariners"
"1290","HOU Astros","SEA Mariners","Yuli Gurriel Home Runs","Over","+900","0.5","HOU Astros - SEA Mariners"
"1291","HOU Astros","SEA Mariners","Yuli Gurriel Home Runs","Under","-3500","0.5","HOU Astros - SEA Mariners"
"1292","HOU Astros","SEA Mariners","Carlos Santana RBIs","Over","+255","0.5","HOU Astros - SEA Mariners"
"1293","HOU Astros","SEA Mariners","Carlos Santana RBIs","Under","-370","0.5","HOU Astros - SEA Mariners"
"1294","HOU Astros","SEA Mariners","Ty France Runs","Over","+180","0.5","HOU Astros - SEA Mariners"
"1295","HOU Astros","SEA Mariners","Ty France Runs","Under","-250","0.5","HOU Astros - SEA Mariners"
"1296","HOU Astros","SEA Mariners","J.P. Crawford RBIs","Over","+320","0.5","HOU Astros - SEA Mariners"
"1297","HOU Astros","SEA Mariners","J.P. Crawford RBIs","Under","-475","0.5","HOU Astros - SEA Mariners"
"1298","HOU Astros","SEA Mariners","Ty France Home Runs","Over","+850","0.5","HOU Astros - SEA Mariners"
"1299","HOU Astros","SEA Mariners","Ty France Home Runs","Under","-3000","0.5","HOU Astros - SEA Mariners"
"1300","HOU Astros","SEA Mariners","Justin Verlander Earned Runs Allowed","Over","-135","1.5","HOU Astros - SEA Mariners"
"1301","HOU Astros","SEA Mariners","Justin Verlander Earned Runs Allowed","Under","+105","1.5","HOU Astros - SEA Mariners"
"1302","HOU Astros","SEA Mariners","Kyle Tucker to hit 1st Home Run?","Yes","+950",NA,"HOU Astros - SEA Mariners"
"1303","HOU Astros","SEA Mariners","Kyle Tucker to hit 1st Home Run?","No","-2000",NA,"HOU Astros - SEA Mariners"
"1304","HOU Astros","SEA Mariners","Jarred Kelenic Total Bases","Over","-120","0.5","HOU Astros - SEA Mariners"
"1305","HOU Astros","SEA Mariners","Jarred Kelenic Total Bases","Under","-110","0.5","HOU Astros - SEA Mariners"
"1306","HOU Astros","SEA Mariners","Yordan Alvarez Total Bases","Over","+110","1.5","HOU Astros - SEA Mariners"
"1307","HOU Astros","SEA Mariners","Yordan Alvarez Total Bases","Under","-150","1.5","HOU Astros - SEA Mariners"
"1308","HOU Astros","SEA Mariners","Carlos Santana Home Runs","Over","+475","0.5","HOU Astros - SEA Mariners"
"1309","HOU Astros","SEA Mariners","Carlos Santana Home Runs","Under","-900","0.5","HOU Astros - SEA Mariners"
"1310","HOU Astros","SEA Mariners","Trey Mancini Runs","Over","+190","0.5","HOU Astros - SEA Mariners"
"1311","HOU Astros","SEA Mariners","Trey Mancini Runs","Under","-265","0.5","HOU Astros - SEA Mariners"
"1312","HOU Astros","SEA Mariners","Alex Bregman RBIs","Over","+155","0.5","HOU Astros - SEA Mariners"
"1313","HOU Astros","SEA Mariners","Alex Bregman RBIs","Under","-205","0.5","HOU Astros - SEA Mariners"
"1314","HOU Astros","SEA Mariners","Justin Verlander Hits Allowed","Over","+105","4.5","HOU Astros - SEA Mariners"
"1315","HOU Astros","SEA Mariners","Justin Verlander Hits Allowed","Under","-135","4.5","HOU Astros - SEA Mariners"
"1316","HOU Astros","SEA Mariners","Jarred Kelenic Walks","Over","+225","0.5","HOU Astros - SEA Mariners"
"1317","HOU Astros","SEA Mariners","Jarred Kelenic Walks","Under","-320","0.5","HOU Astros - SEA Mariners"
"1318","HOU Astros","SEA Mariners","Trey Mancini Total Bases","Over","-160","0.5","HOU Astros - SEA Mariners"
"1319","HOU Astros","SEA Mariners","Trey Mancini Total Bases","Under","+120","0.5","HOU Astros - SEA Mariners"
"1320","HOU Astros","SEA Mariners","Cal Raleigh Home Runs","Over","+390","0.5","HOU Astros - SEA Mariners"
"1321","HOU Astros","SEA Mariners","Cal Raleigh Home Runs","Under","-650","0.5","HOU Astros - SEA Mariners"
"1322","HOU Astros","SEA Mariners","J.P. Crawford Hits + Runs + RBIs","Over","+145","1.5","HOU Astros - SEA Mariners"
"1323","HOU Astros","SEA Mariners","J.P. Crawford Hits + Runs + RBIs","Under","-195","1.5","HOU Astros - SEA Mariners"
"1324","HOU Astros","SEA Mariners","Julio Rodriguez  Doubles","Over","+370","0.5","HOU Astros - SEA Mariners"
"1325","HOU Astros","SEA Mariners","Julio Rodriguez  Doubles","Under","-600","0.5","HOU Astros - SEA Mariners"
"1326","HOU Astros","SEA Mariners","Cal Raleigh Doubles","Over","+500","0.5","HOU Astros - SEA Mariners"
"1327","HOU Astros","SEA Mariners","Cal Raleigh Doubles","Under","-1000","0.5","HOU Astros - SEA Mariners"
"1328","HOU Astros","SEA Mariners","HOU Astros to Bat Bottom of 9th","Yes","+105",NA,"HOU Astros - SEA Mariners"
"1329","HOU Astros","SEA Mariners","HOU Astros to Bat Bottom of 9th","No","-140",NA,"HOU Astros - SEA Mariners"
"1330","HOU Astros","SEA Mariners","Will Justin Verlander Record a Win?","Yes","+150",NA,"HOU Astros - SEA Mariners"
"1331","HOU Astros","SEA Mariners","Will Justin Verlander Record a Win?","No","-200",NA,"HOU Astros - SEA Mariners"
"1332","HOU Astros","SEA Mariners","Carlos Santana Doubles","Over","+550","0.5","HOU Astros - SEA Mariners"
"1333","HOU Astros","SEA Mariners","Carlos Santana Doubles","Under","-1000","0.5","HOU Astros - SEA Mariners"
"1334","HOU Astros","SEA Mariners","Trey Mancini Home Runs","Over","+600","0.5","HOU Astros - SEA Mariners"
"1335","HOU Astros","SEA Mariners","Trey Mancini Home Runs","Under","-1400","0.5","HOU Astros - SEA Mariners"
"1336","HOU Astros","SEA Mariners","Julio Rodriguez  Walks","Over","+245","0.5","HOU Astros - SEA Mariners"
"1337","HOU Astros","SEA Mariners","Julio Rodriguez  Walks","Under","-360","0.5","HOU Astros - SEA Mariners"
"1338","HOU Astros","SEA Mariners","Eugenio Suarez Runs","Over","+185","0.5","HOU Astros - SEA Mariners"
"1339","HOU Astros","SEA Mariners","Eugenio Suarez Runs","Under","-255","0.5","HOU Astros - SEA Mariners"
"1340","HOU Astros","SEA Mariners","J.P. Crawford Singles","Over","+100","0.5","HOU Astros - SEA Mariners"
"1341","HOU Astros","SEA Mariners","J.P. Crawford Singles","Under","-135","0.5","HOU Astros - SEA Mariners"
"1342","HOU Astros","SEA Mariners","Cal Raleigh to hit 1st Home Run?","Yes","+900",NA,"HOU Astros - SEA Mariners"
"1343","HOU Astros","SEA Mariners","Cal Raleigh to hit 1st Home Run?","No","-1800",NA,"HOU Astros - SEA Mariners"
"1344","HOU Astros","SEA Mariners","Mitch Haniger Hits","Over","-140","0.5","HOU Astros - SEA Mariners"
"1345","HOU Astros","SEA Mariners","Mitch Haniger Hits","Under","+105","0.5","HOU Astros - SEA Mariners"
"1346","HOU Astros","SEA Mariners","Cal Raleigh Total Bases","Over","-140","0.5","HOU Astros - SEA Mariners"
"1347","HOU Astros","SEA Mariners","Cal Raleigh Total Bases","Under","+105","0.5","HOU Astros - SEA Mariners"
"1348","HOU Astros","SEA Mariners","Martin Maldonado RBIs","Over","+330","0.5","HOU Astros - SEA Mariners"
"1349","HOU Astros","SEA Mariners","Martin Maldonado RBIs","Under","-525","0.5","HOU Astros - SEA Mariners"
"1350","HOU Astros","SEA Mariners","Yordan Alvarez RBIs","Over","+145","0.5","HOU Astros - SEA Mariners"
"1351","HOU Astros","SEA Mariners","Yordan Alvarez RBIs","Under","-195","0.5","HOU Astros - SEA Mariners"
"1352","HOU Astros","SEA Mariners","Julio Rodriguez  Home Runs","Over","+500","0.5","HOU Astros - SEA Mariners"
"1353","HOU Astros","SEA Mariners","Julio Rodriguez  Home Runs","Under","-900","0.5","HOU Astros - SEA Mariners"
"1354","HOU Astros","SEA Mariners","1st Run","SEA Mariners","-105",NA,"HOU Astros - SEA Mariners"
"1355","HOU Astros","SEA Mariners","1st Run","HOU Astros","-130",NA,"HOU Astros - SEA Mariners"
"1356","HOU Astros","SEA Mariners","Eugenio Suarez Home Runs","Over","+550","0.5","HOU Astros - SEA Mariners"
"1357","HOU Astros","SEA Mariners","Eugenio Suarez Home Runs","Under","-1000","0.5","HOU Astros - SEA Mariners"
"1358","HOU Astros","SEA Mariners","Mitch Haniger Hits + Runs + RBIs","Over","-175","0.5","HOU Astros - SEA Mariners"
"1359","HOU Astros","SEA Mariners","Mitch Haniger Hits + Runs + RBIs","Under","+130","0.5","HOU Astros - SEA Mariners"
"1360","HOU Astros","SEA Mariners","Mitch Haniger RBIs","Over","+255","0.5","HOU Astros - SEA Mariners"
"1361","HOU Astros","SEA Mariners","Mitch Haniger RBIs","Under","-380","0.5","HOU Astros - SEA Mariners"
"1362","HOU Astros","SEA Mariners","Jeremy Pena RBIs","Over","+245","0.5","HOU Astros - SEA Mariners"
"1363","HOU Astros","SEA Mariners","Jeremy Pena RBIs","Under","-360","0.5","HOU Astros - SEA Mariners"
"1364","HOU Astros","SEA Mariners","Race to 5 Runs","SEA Mariners","+380",NA,"HOU Astros - SEA Mariners"
"1365","HOU Astros","SEA Mariners","Race to 5 Runs","Neither","+100",NA,"HOU Astros - SEA Mariners"
"1366","HOU Astros","SEA Mariners","Race to 5 Runs","HOU Astros","+165",NA,"HOU Astros - SEA Mariners"
"1367","HOU Astros","SEA Mariners","J.P. Crawford Strikeouts","Over","-105","0.5","HOU Astros - SEA Mariners"
"1368","HOU Astros","SEA Mariners","J.P. Crawford Strikeouts","Under","-125","0.5","HOU Astros - SEA Mariners"
"1369","HOU Astros","SEA Mariners","Adam Frazier Stolen Bases","Over","+800","0.5","HOU Astros - SEA Mariners"
"1370","HOU Astros","SEA Mariners","Adam Frazier Stolen Bases","Under","-2500","0.5","HOU Astros - SEA Mariners"
"1371","HOU Astros","SEA Mariners","Mauricio Dubon Strikeouts","Over","+120","0.5","HOU Astros - SEA Mariners"
"1372","HOU Astros","SEA Mariners","Mauricio Dubon Strikeouts","Under","-160","0.5","HOU Astros - SEA Mariners"
"1373","HOU Astros","SEA Mariners","Alex Bregman Walks","Over","+165","0.5","HOU Astros - SEA Mariners"
"1374","HOU Astros","SEA Mariners","Alex Bregman Walks","Under","-220","0.5","HOU Astros - SEA Mariners"
"1375","HOU Astros","SEA Mariners","Mauricio Dubon Stolen Bases","Over","+1100","0.5","HOU Astros - SEA Mariners"
"1376","HOU Astros","SEA Mariners","Mauricio Dubon Stolen Bases","Under","-10000","0.5","HOU Astros - SEA Mariners"
"1377","HOU Astros","SEA Mariners","Carlos Santana Singles","Over","+165","0.5","HOU Astros - SEA Mariners"
"1378","HOU Astros","SEA Mariners","Carlos Santana Singles","Under","-225","0.5","HOU Astros - SEA Mariners"
"1379","HOU Astros","SEA Mariners","Cal Raleigh RBIs","Over","+195","0.5","HOU Astros - SEA Mariners"
"1380","HOU Astros","SEA Mariners","Cal Raleigh RBIs","Under","-270","0.5","HOU Astros - SEA Mariners"
"1381","HOU Astros","SEA Mariners","Yordan Alvarez Walks","Over","-105","0.5","HOU Astros - SEA Mariners"
"1382","HOU Astros","SEA Mariners","Yordan Alvarez Walks","Under","-125","0.5","HOU Astros - SEA Mariners"
"1383","HOU Astros","SEA Mariners","Kyle Tucker Hits + Runs + RBIs","Over","-130","1.5","HOU Astros - SEA Mariners"
"1384","HOU Astros","SEA Mariners","Kyle Tucker Hits + Runs + RBIs","Under","+100","1.5","HOU Astros - SEA Mariners"
"1385","HOU Astros","SEA Mariners","Cal Raleigh Walks","Over","+225","0.5","HOU Astros - SEA Mariners"
"1386","HOU Astros","SEA Mariners","Cal Raleigh Walks","Under","-320","0.5","HOU Astros - SEA Mariners"
"1387","HOU Astros","SEA Mariners","Run Line 1st 5 Innings","SEA Mariners","-105","+0.5","HOU Astros - SEA Mariners"
"1388","HOU Astros","SEA Mariners","Run Line 1st 5 Innings","HOU Astros","-125","-0.5","HOU Astros - SEA Mariners"
"1389","HOU Astros","SEA Mariners","Carlos Santana Hits","Over","-130","0.5","HOU Astros - SEA Mariners"
"1390","HOU Astros","SEA Mariners","Carlos Santana Hits","Under","+100","0.5","HOU Astros - SEA Mariners"
"1391","HOU Astros","SEA Mariners","Mitch Haniger to hit 1st Home Run?","Yes","+1300",NA,"HOU Astros - SEA Mariners"
"1392","HOU Astros","SEA Mariners","Mitch Haniger to hit 1st Home Run?","No","-3500",NA,"HOU Astros - SEA Mariners"
"1393","HOU Astros","SEA Mariners","Jarred Kelenic Doubles","Over","+550","0.5","HOU Astros - SEA Mariners"
"1394","HOU Astros","SEA Mariners","Jarred Kelenic Doubles","Under","-1100","0.5","HOU Astros - SEA Mariners"
"1395","HOU Astros","SEA Mariners","Jose Altuve Hits","Over","-235","0.5","HOU Astros - SEA Mariners"
"1396","HOU Astros","SEA Mariners","Jose Altuve Hits","Under","+175","0.5","HOU Astros - SEA Mariners"
"1397","HOU Astros","SEA Mariners","Jose Altuve RBIs","Over","+280","0.5","HOU Astros - SEA Mariners"
"1398","HOU Astros","SEA Mariners","Jose Altuve RBIs","Under","-425","0.5","HOU Astros - SEA Mariners"
"1399","HOU Astros","SEA Mariners","Eugenio Suarez Walks","Over","+190","0.5","HOU Astros - SEA Mariners"
"1400","HOU Astros","SEA Mariners","Eugenio Suarez Walks","Under","-260","0.5","HOU Astros - SEA Mariners"
"1401","HOU Astros","SEA Mariners","Yuli Gurriel Hits","Over","-220","0.5","HOU Astros - SEA Mariners"
"1402","HOU Astros","SEA Mariners","Yuli Gurriel Hits","Under","+160","0.5","HOU Astros - SEA Mariners"
"1403","HOU Astros","SEA Mariners","Jose Altuve Doubles","Over","+400","0.5","HOU Astros - SEA Mariners"
"1404","HOU Astros","SEA Mariners","Jose Altuve Doubles","Under","-700","0.5","HOU Astros - SEA Mariners"
"1405","HOU Astros","SEA Mariners","Julio Rodriguez  Total Bases","Over","+130","1.5","HOU Astros - SEA Mariners"
"1406","HOU Astros","SEA Mariners","Julio Rodriguez  Total Bases","Under","-170","1.5","HOU Astros - SEA Mariners"
"1407","HOU Astros","SEA Mariners","First Scoring Play - Number of Runs","1 Run","-390",NA,"HOU Astros - SEA Mariners"
"1408","HOU Astros","SEA Mariners","First Scoring Play - Number of Runs","2 Runs","+340",NA,"HOU Astros - SEA Mariners"
"1409","HOU Astros","SEA Mariners","First Scoring Play - Number of Runs","3 Runs","+1600",NA,"HOU Astros - SEA Mariners"
"1410","HOU Astros","SEA Mariners","First Scoring Play - Number of Runs","4 Runs","+6000",NA,"HOU Astros - SEA Mariners"
"1411","HOU Astros","SEA Mariners","Yordan Alvarez to hit 1st Home Run?","Yes","+650",NA,"HOU Astros - SEA Mariners"
"1412","HOU Astros","SEA Mariners","Yordan Alvarez to hit 1st Home Run?","No","-1100",NA,"HOU Astros - SEA Mariners"
"1413","HOU Astros","SEA Mariners","Adam Frazier Hits + Runs + RBIs","Over","+135","1.5","HOU Astros - SEA Mariners"
"1414","HOU Astros","SEA Mariners","Adam Frazier Hits + Runs + RBIs","Under","-180","1.5","HOU Astros - SEA Mariners"
"1415","HOU Astros","SEA Mariners","Eugenio Suarez Strikeouts","Over","-115","1.5","HOU Astros - SEA Mariners"
"1416","HOU Astros","SEA Mariners","Eugenio Suarez Strikeouts","Under","-115","1.5","HOU Astros - SEA Mariners"
"1417","HOU Astros","SEA Mariners","Yordan Alvarez Singles","Over","+110","0.5","HOU Astros - SEA Mariners"
"1418","HOU Astros","SEA Mariners","Yordan Alvarez Singles","Under","-145","0.5","HOU Astros - SEA Mariners"
"1419","HOU Astros","SEA Mariners","Jeremy Pena Hits + Runs + RBIs","Over","-115","1.5","HOU Astros - SEA Mariners"
"1420","HOU Astros","SEA Mariners","Jeremy Pena Hits + Runs + RBIs","Under","-115","1.5","HOU Astros - SEA Mariners"
"1421","HOU Astros","SEA Mariners","Jose Altuve to hit 1st Home Run?","Yes","+1500",NA,"HOU Astros - SEA Mariners"
"1422","HOU Astros","SEA Mariners","Jose Altuve to hit 1st Home Run?","No","-6000",NA,"HOU Astros - SEA Mariners"
"1423","HOU Astros","SEA Mariners","Mitch Haniger Strikeouts","Over","+120","1.5","HOU Astros - SEA Mariners"
"1424","HOU Astros","SEA Mariners","Mitch Haniger Strikeouts","Under","-160","1.5","HOU Astros - SEA Mariners"
"1425","HOU Astros","SEA Mariners","Martin Maldonado Hits","Over","+110","0.5","HOU Astros - SEA Mariners"
"1426","HOU Astros","SEA Mariners","Martin Maldonado Hits","Under","-150","0.5","HOU Astros - SEA Mariners"
"1427","HOU Astros","SEA Mariners","Trey Mancini to hit 1st Home Run?","Yes","+1400",NA,"HOU Astros - SEA Mariners"
"1428","HOU Astros","SEA Mariners","Trey Mancini to hit 1st Home Run?","No","-6000",NA,"HOU Astros - SEA Mariners"
"1429","HOU Astros","SEA Mariners","Ty France Strikeouts","Over","-140","0.5","HOU Astros - SEA Mariners"
"1430","HOU Astros","SEA Mariners","Ty France Strikeouts","Under","+105","0.5","HOU Astros - SEA Mariners"
"1431","HOU Astros","SEA Mariners","Yuli Gurriel Runs","Over","+180","0.5","HOU Astros - SEA Mariners"
"1432","HOU Astros","SEA Mariners","Yuli Gurriel Runs","Under","-250","0.5","HOU Astros - SEA Mariners"
"1433","HOU Astros","SEA Mariners","Jose Altuve Strikeouts","Over","-135","0.5","HOU Astros - SEA Mariners"
"1434","HOU Astros","SEA Mariners","Jose Altuve Strikeouts","Under","+105","0.5","HOU Astros - SEA Mariners"
"1435","HOU Astros","SEA Mariners","Jarred Kelenic RBIs","Over","+285","0.5","HOU Astros - SEA Mariners"
"1436","HOU Astros","SEA Mariners","Jarred Kelenic RBIs","Under","-425","0.5","HOU Astros - SEA Mariners"
"1437","HOU Astros","SEA Mariners","Yordan Alvarez Runs","Over","-115","0.5","HOU Astros - SEA Mariners"
"1438","HOU Astros","SEA Mariners","Yordan Alvarez Runs","Under","-115","0.5","HOU Astros - SEA Mariners"
"1439","HOU Astros","SEA Mariners","Justin Verlander Strikeouts Thrown","Over","-145","5.5","HOU Astros - SEA Mariners"
"1440","HOU Astros","SEA Mariners","Justin Verlander Strikeouts Thrown","Under","+110","5.5","HOU Astros - SEA Mariners"
"1441","HOU Astros","SEA Mariners","Jarred Kelenic Stolen Bases","Over","+750","0.5","HOU Astros - SEA Mariners"
"1442","HOU Astros","SEA Mariners","Jarred Kelenic Stolen Bases","Under","-2000","0.5","HOU Astros - SEA Mariners"
"1443","HOU Astros","SEA Mariners","Trey Mancini Hits","Over","-160","0.5","HOU Astros - SEA Mariners"
"1444","HOU Astros","SEA Mariners","Trey Mancini Hits","Under","+120","0.5","HOU Astros - SEA Mariners"
"1445","HOU Astros","SEA Mariners","Adam Frazier RBIs","Over","+310","0.5","HOU Astros - SEA Mariners"
"1446","HOU Astros","SEA Mariners","Adam Frazier RBIs","Under","-475","0.5","HOU Astros - SEA Mariners"
"1447","HOU Astros","SEA Mariners","J.P. Crawford Home Runs","Over","+1100","0.5","HOU Astros - SEA Mariners"
"1448","HOU Astros","SEA Mariners","J.P. Crawford Home Runs","Under","-8000","0.5","HOU Astros - SEA Mariners"
"1449","HOU Astros","SEA Mariners","Julio Rodriguez  to hit 1st Home Run?","Yes","+1000",NA,"HOU Astros - SEA Mariners"
"1450","HOU Astros","SEA Mariners","Julio Rodriguez  to hit 1st Home Run?","No","-2000",NA,"HOU Astros - SEA Mariners"
"1451","HOU Astros","SEA Mariners","HOU Astros: Team Total Runs","Over","-135","3.5","HOU Astros - SEA Mariners"
"1452","HOU Astros","SEA Mariners","HOU Astros: Team Total Runs","Under","+105","3.5","HOU Astros - SEA Mariners"
"1453","HOU Astros","SEA Mariners","Jose Altuve Home Runs","Over","+700","0.5","HOU Astros - SEA Mariners"
"1454","HOU Astros","SEA Mariners","Jose Altuve Home Runs","Under","-1600","0.5","HOU Astros - SEA Mariners"
"1455","HOU Astros","SEA Mariners","Adam Frazier Runs","Over","+225","0.5","HOU Astros - SEA Mariners"
"1456","HOU Astros","SEA Mariners","Adam Frazier Runs","Under","-320","0.5","HOU Astros - SEA Mariners"
"1457","HOU Astros","SEA Mariners","Kyle Tucker Singles","Over","-105","0.5","HOU Astros - SEA Mariners"
"1458","HOU Astros","SEA Mariners","Kyle Tucker Singles","Under","-125","0.5","HOU Astros - SEA Mariners"
"1459","HOU Astros","SEA Mariners","Inning of First Score","1st Inning","+120",NA,"HOU Astros - SEA Mariners"
"1460","HOU Astros","SEA Mariners","Inning of First Score","2nd Inning","+310",NA,"HOU Astros - SEA Mariners"
"1461","HOU Astros","SEA Mariners","Inning of First Score","3rd Inning","+500",NA,"HOU Astros - SEA Mariners"
"1462","HOU Astros","SEA Mariners","Inning of First Score","4th Inning","+800",NA,"HOU Astros - SEA Mariners"
"1463","HOU Astros","SEA Mariners","Inning of First Score","5th Inning","+1400",NA,"HOU Astros - SEA Mariners"
"1464","HOU Astros","SEA Mariners","Inning of First Score","6th Inning","+1900",NA,"HOU Astros - SEA Mariners"
"1465","HOU Astros","SEA Mariners","Inning of First Score","7th Inning","+3500",NA,"HOU Astros - SEA Mariners"
"1466","HOU Astros","SEA Mariners","Inning of First Score","10th Inning or Later","+5000",NA,"HOU Astros - SEA Mariners"
"1467","HOU Astros","SEA Mariners","Inning of First Score","8th Inning","+5000",NA,"HOU Astros - SEA Mariners"
"1468","HOU Astros","SEA Mariners","Inning of First Score","9th Inning","+6000",NA,"HOU Astros - SEA Mariners"
"1469","HOU Astros","SEA Mariners","Jose Altuve Singles","Over","-130","0.5","HOU Astros - SEA Mariners"
"1470","HOU Astros","SEA Mariners","Jose Altuve Singles","Under","+100","0.5","HOU Astros - SEA Mariners"
"1471","HOU Astros","SEA Mariners","J.P. Crawford Total Bases","Over","-150","0.5","HOU Astros - SEA Mariners"
"1472","HOU Astros","SEA Mariners","J.P. Crawford Total Bases","Under","+115","0.5","HOU Astros - SEA Mariners"
"1473","HOU Astros","SEA Mariners","J.P. Crawford Walks","Over","+205","0.5","HOU Astros - SEA Mariners"
"1474","HOU Astros","SEA Mariners","J.P. Crawford Walks","Under","-290","0.5","HOU Astros - SEA Mariners"
"1475","HOU Astros","SEA Mariners","Ty France Total Bases","Over","+150","1.5","HOU Astros - SEA Mariners"
"1476","HOU Astros","SEA Mariners","Ty France Total Bases","Under","-200","1.5","HOU Astros - SEA Mariners"
"1477","HOU Astros","SEA Mariners","Martin Maldonado Doubles","Over","+700","0.5","HOU Astros - SEA Mariners"
