"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"237","HOU Astros","PHI Phillies","Bryce Harper or J.T. Realmuto to record a Double","No","-195",NA,"HOU Astros - PHI Phillies"
"238","HOU Astros","PHI Phillies","Jose Altuve Hits","Over","-190","0.5","HOU Astros - PHI Phillies"
"239","HOU Astros","PHI Phillies","Jose Altuve Hits","Under","+140","0.5","HOU Astros - PHI Phillies"
"240","HOU Astros","PHI Phillies","PHI Phillies Score First + Win","Yes","+215",NA,"HOU Astros - PHI Phillies"
"241","HOU Astros","PHI Phillies","PHI Phillies Score First + Win","No","-300",NA,"HOU Astros - PHI Phillies"
"242","HOU Astros","PHI Phillies","Justin Verlander Walks Allowed","Over","+160","1.5","HOU Astros - PHI Phillies"
"243","HOU Astros","PHI Phillies","Justin Verlander Walks Allowed","Under","-220","1.5","HOU Astros - PHI Phillies"
"244","HOU Astros","PHI Phillies","Justin Verlander Hits Allowed","Over","-145","4.5","HOU Astros - PHI Phillies"
"245","HOU Astros","PHI Phillies","Justin Verlander Hits Allowed","Under","+110","4.5","HOU Astros - PHI Phillies"
"246","HOU Astros","PHI Phillies","1st Hit","Rhys Hoskins","+400",NA,"HOU Astros - PHI Phillies"
"247","HOU Astros","PHI Phillies","1st Hit","Kyle Schwarber","+425",NA,"HOU Astros - PHI Phillies"
"248","HOU Astros","PHI Phillies","1st Hit","J.T. Realmuto","+425",NA,"HOU Astros - PHI Phillies"
"249","HOU Astros","PHI Phillies","1st Hit","Jose Altuve","+650",NA,"HOU Astros - PHI Phillies"
"250","HOU Astros","PHI Phillies","1st Hit","Jeremy Pena","+750",NA,"HOU Astros - PHI Phillies"
"251","HOU Astros","PHI Phillies","1st Hit","Bryce Harper","+850",NA,"HOU Astros - PHI Phillies"
"252","HOU Astros","PHI Phillies","1st Hit","Yordan Alvarez","+900",NA,"HOU Astros - PHI Phillies"
"253","HOU Astros","PHI Phillies","1st Hit","Nick Castellanos","+1200",NA,"HOU Astros - PHI Phillies"
"254","HOU Astros","PHI Phillies","1st Hit","Alec Bohm","+1300",NA,"HOU Astros - PHI Phillies"
"255","HOU Astros","PHI Phillies","1st Hit","Alex Bregman","+1400",NA,"HOU Astros - PHI Phillies"
"256","HOU Astros","PHI Phillies","Aaron Nola Strikeouts Thrown","Over","-110","5.5","HOU Astros - PHI Phillies"
"257","HOU Astros","PHI Phillies","Aaron Nola Strikeouts Thrown","Under","-120","5.5","HOU Astros - PHI Phillies"
"258","HOU Astros","PHI Phillies","Top of 1st - Will The Bases Be Loaded?","Yes","+1100",NA,"HOU Astros - PHI Phillies"
"259","HOU Astros","PHI Phillies","Top of 1st - Will The Bases Be Loaded?","No","-10000",NA,"HOU Astros - PHI Phillies"
"260","HOU Astros","PHI Phillies","Team With Highest Scoring Inning","PHI Phillies","+115",NA,"HOU Astros - PHI Phillies"
"261","HOU Astros","PHI Phillies","Team With Highest Scoring Inning","HOU Astros","-155",NA,"HOU Astros - PHI Phillies"
"262","HOU Astros","PHI Phillies","Yordan Alvarez RBIs","Over","+170","0.5","HOU Astros - PHI Phillies"
"263","HOU Astros","PHI Phillies","Yordan Alvarez RBIs","Under","-235","0.5","HOU Astros - PHI Phillies"
"264","HOU Astros","PHI Phillies","Will Justin Verlander Record a Win?","Yes","+225",NA,"HOU Astros - PHI Phillies"
"265","HOU Astros","PHI Phillies","Will Justin Verlander Record a Win?","No","-320",NA,"HOU Astros - PHI Phillies"
"266","HOU Astros","PHI Phillies","Bryce Harper Singles","Over","+105","0.5","HOU Astros - PHI Phillies"
"267","HOU Astros","PHI Phillies","Bryce Harper Singles","Under","-140","0.5","HOU Astros - PHI Phillies"
"268","HOU Astros","PHI Phillies","Jean Segura RBIs","Over","+295","0.5","HOU Astros - PHI Phillies"
"269","HOU Astros","PHI Phillies","Jean Segura RBIs","Under","-450","0.5","HOU Astros - PHI Phillies"
"270","HOU Astros","PHI Phillies","Jean Segura Singles","Over","-115","0.5","HOU Astros - PHI Phillies"
"271","HOU Astros","PHI Phillies","Jean Segura Singles","Under","-115","0.5","HOU Astros - PHI Phillies"
"272","HOU Astros","PHI Phillies","Alec Bohm Doubles","Over","+450","0.5","HOU Astros - PHI Phillies"
"273","HOU Astros","PHI Phillies","Alec Bohm Doubles","Under","-800","0.5","HOU Astros - PHI Phillies"
"274","HOU Astros","PHI Phillies","Bryson Stott Hits + Runs + RBIs","Over","+135","1.5","HOU Astros - PHI Phillies"
"275","HOU Astros","PHI Phillies","Bryson Stott Hits + Runs + RBIs","Under","-180","1.5","HOU Astros - PHI Phillies"
"276","HOU Astros","PHI Phillies","Rhys Hoskins Total Bases","Over","-170","0.5","HOU Astros - PHI Phillies"
"277","HOU Astros","PHI Phillies","Rhys Hoskins Total Bases","Under","+125","0.5","HOU Astros - PHI Phillies"
"278","HOU Astros","PHI Phillies","Brandon Marsh Strikeouts","Over","+130","1.5","HOU Astros - PHI Phillies"
"279","HOU Astros","PHI Phillies","Brandon Marsh Strikeouts","Under","-175","1.5","HOU Astros - PHI Phillies"
"280","HOU Astros","PHI Phillies","Kyle Tucker Walks","Over","+215","0.5","HOU Astros - PHI Phillies"
"281","HOU Astros","PHI Phillies","Kyle Tucker Walks","Under","-300","0.5","HOU Astros - PHI Phillies"
"282","HOU Astros","PHI Phillies","Trey Mancini Runs","Over","+250","0.5","HOU Astros - PHI Phillies"
"283","HOU Astros","PHI Phillies","Trey Mancini Runs","Under","-370","0.5","HOU Astros - PHI Phillies"
"284","HOU Astros","PHI Phillies","Kyle Schwarber Singles","Over","+205","0.5","HOU Astros - PHI Phillies"
"285","HOU Astros","PHI Phillies","Kyle Schwarber Singles","Under","-285","0.5","HOU Astros - PHI Phillies"
"286","HOU Astros","PHI Phillies","Jean Segura Hits + Runs + RBIs","Over","+130","1.5","HOU Astros - PHI Phillies"
"287","HOU Astros","PHI Phillies","Jean Segura Hits + Runs + RBIs","Under","-175","1.5","HOU Astros - PHI Phillies"
"288","HOU Astros","PHI Phillies","Alec Bohm Total Bases","Over","+155","1.5","HOU Astros - PHI Phillies"
"289","HOU Astros","PHI Phillies","Alec Bohm Total Bases","Under","-210","1.5","HOU Astros - PHI Phillies"
"290","HOU Astros","PHI Phillies","Run Line 1st 5 Innings","PHI Phillies","-125","+0.5","HOU Astros - PHI Phillies"
"291","HOU Astros","PHI Phillies","Run Line 1st 5 Innings","HOU Astros","-105","-0.5","HOU Astros - PHI Phillies"
"292","HOU Astros","PHI Phillies","Martin Maldonado RBIs","Over","+500","0.5","HOU Astros - PHI Phillies"
"293","HOU Astros","PHI Phillies","Martin Maldonado RBIs","Under","-900","0.5","HOU Astros - PHI Phillies"
"294","HOU Astros","PHI Phillies","Jose Altuve RBIs","Over","+340","0.5","HOU Astros - PHI Phillies"
"295","HOU Astros","PHI Phillies","Jose Altuve RBIs","Under","-550","0.5","HOU Astros - PHI Phillies"
"296","HOU Astros","PHI Phillies","Yuli Gurriel Hits","Over","-195","0.5","HOU Astros - PHI Phillies"
"297","HOU Astros","PHI Phillies","Yuli Gurriel Hits","Under","+145","0.5","HOU Astros - PHI Phillies"
"298","HOU Astros","PHI Phillies","Kyle Schwarber Total Bases","Over","-150","0.5","HOU Astros - PHI Phillies"
"299","HOU Astros","PHI Phillies","Kyle Schwarber Total Bases","Under","+110","0.5","HOU Astros - PHI Phillies"
"300","HOU Astros","PHI Phillies","Bottom of 1st – Will There Be A Walk?","Yes","+240",NA,"HOU Astros - PHI Phillies"
"301","HOU Astros","PHI Phillies","Bottom of 1st – Will There Be A Walk?","No","-360",NA,"HOU Astros - PHI Phillies"
"302","HOU Astros","PHI Phillies","Nick Castellanos Hits + Runs + RBIs","Over","+110","1.5","HOU Astros - PHI Phillies"
"303","HOU Astros","PHI Phillies","Nick Castellanos Hits + Runs + RBIs","Under","-145","1.5","HOU Astros - PHI Phillies"
"304","HOU Astros","PHI Phillies","Rhys Hoskins Home Runs","Over","+425","0.5","HOU Astros - PHI Phillies"
"305","HOU Astros","PHI Phillies","Rhys Hoskins Home Runs","Under","-750","0.5","HOU Astros - PHI Phillies"
"306","HOU Astros","PHI Phillies","Alec Bohm Strikeouts","Over","-160","0.5","HOU Astros - PHI Phillies"
"307","HOU Astros","PHI Phillies","Alec Bohm Strikeouts","Under","+120","0.5","HOU Astros - PHI Phillies"
"308","HOU Astros","PHI Phillies","Brandon Marsh Doubles","Over","+550","0.5","HOU Astros - PHI Phillies"
"309","HOU Astros","PHI Phillies","Brandon Marsh Doubles","Under","-1000","0.5","HOU Astros - PHI Phillies"
"310","HOU Astros","PHI Phillies","Nick Castellanos to hit 1st Home Run?","Yes","+1400",NA,"HOU Astros - PHI Phillies"
"311","HOU Astros","PHI Phillies","Nick Castellanos to hit 1st Home Run?","No","-5000",NA,"HOU Astros - PHI Phillies"
"312","HOU Astros","PHI Phillies","Alec Bohm Hits + Runs + RBIs","Over","+105","1.5","HOU Astros - PHI Phillies"
"313","HOU Astros","PHI Phillies","Alec Bohm Hits + Runs + RBIs","Under","-140","1.5","HOU Astros - PHI Phillies"
"314","HOU Astros","PHI Phillies","Jose Altuve Hits + Runs + RBIs","Over","+120","1.5","HOU Astros - PHI Phillies"
"315","HOU Astros","PHI Phillies","Jose Altuve Hits + Runs + RBIs","Under","-160","1.5","HOU Astros - PHI Phillies"
"316","HOU Astros","PHI Phillies","Jose Altuve or Alex Bregman to record a Double","Yes","+195",NA,"HOU Astros - PHI Phillies"
"317","HOU Astros","PHI Phillies","Jose Altuve or Alex Bregman to record a Double","No","-225",NA,"HOU Astros - PHI Phillies"
"318","HOU Astros","PHI Phillies","Jeremy Pena Runs","Over","+145","0.5","HOU Astros - PHI Phillies"
"319","HOU Astros","PHI Phillies","Jeremy Pena Runs","Under","-200","0.5","HOU Astros - PHI Phillies"
"320","HOU Astros","PHI Phillies","HOU Astros: Team Total Runs - 1st 5 Innings","Over","-125","1.5","HOU Astros - PHI Phillies"
"321","HOU Astros","PHI Phillies","HOU Astros: Team Total Runs - 1st 5 Innings","Under","+105","1.5","HOU Astros - PHI Phillies"
"322","HOU Astros","PHI Phillies","Top of 1st – Will There Be An Extra Base Hit?","Yes","+250",NA,"HOU Astros - PHI Phillies"
"323","HOU Astros","PHI Phillies","Top of 1st – Will There Be An Extra Base Hit?","No","-370",NA,"HOU Astros - PHI Phillies"
"324","HOU Astros","PHI Phillies","HOU Astros to Bat Bottom of 9th","Yes","-120",NA,"HOU Astros - PHI Phillies"
"325","HOU Astros","PHI Phillies","HOU Astros to Bat Bottom of 9th","No","-110",NA,"HOU Astros - PHI Phillies"
"326","HOU Astros","PHI Phillies","Jose Altuve Runs","Over","+160","0.5","HOU Astros - PHI Phillies"
"327","HOU Astros","PHI Phillies","Jose Altuve Runs","Under","-215","0.5","HOU Astros - PHI Phillies"
"328","HOU Astros","PHI Phillies","Chas McCormick Home Runs","Over","+900","0.5","HOU Astros - PHI Phillies"
"329","HOU Astros","PHI Phillies","Chas McCormick Home Runs","Under","-3000","0.5","HOU Astros - PHI Phillies"
"330","HOU Astros","PHI Phillies","Martin Maldonado Total Bases","Over","+155","0.5","HOU Astros - PHI Phillies"
"331","HOU Astros","PHI Phillies","Martin Maldonado Total Bases","Under","-205","0.5","HOU Astros - PHI Phillies"
"332","HOU Astros","PHI Phillies","Bottom of 1st – Will There Be An Extra Base Hit?","Yes","+190",NA,"HOU Astros - PHI Phillies"
"333","HOU Astros","PHI Phillies","Bottom of 1st – Will There Be An Extra Base Hit?","No","-255",NA,"HOU Astros - PHI Phillies"
"334","HOU Astros","PHI Phillies","Trey Mancini to hit 1st Home Run?","Yes","+1800",NA,"HOU Astros - PHI Phillies"
"335","HOU Astros","PHI Phillies","Trey Mancini to hit 1st Home Run?","No","-20000",NA,"HOU Astros - PHI Phillies"
"336","HOU Astros","PHI Phillies","Bryce Harper Hits + Runs + RBIs","Over","-120","1.5","HOU Astros - PHI Phillies"
"337","HOU Astros","PHI Phillies","Bryce Harper Hits + Runs + RBIs","Under","-110","1.5","HOU Astros - PHI Phillies"
"338","HOU Astros","PHI Phillies","Alex Bregman Hits","Over","-200","0.5","HOU Astros - PHI Phillies"
"339","HOU Astros","PHI Phillies","Alex Bregman Hits","Under","+150","0.5","HOU Astros - PHI Phillies"
"340","HOU Astros","PHI Phillies","Jose Altuve to hit 1st Home Run?","Yes","+1600",NA,"HOU Astros - PHI Phillies"
"341","HOU Astros","PHI Phillies","Jose Altuve to hit 1st Home Run?","No","-10000",NA,"HOU Astros - PHI Phillies"
"342","HOU Astros","PHI Phillies","Jose Altuve Singles","Over","-105","0.5","HOU Astros - PHI Phillies"
"343","HOU Astros","PHI Phillies","Jose Altuve Singles","Under","-125","0.5","HOU Astros - PHI Phillies"
"344","HOU Astros","PHI Phillies","Bryce Harper Stolen Bases","Over","+750","0.5","HOU Astros - PHI Phillies"
"345","HOU Astros","PHI Phillies","Bryce Harper Stolen Bases","Under","-2000","0.5","HOU Astros - PHI Phillies"
"346","HOU Astros","PHI Phillies","J.T. Realmuto to hit 1st Home Run?","Yes","+1000",NA,"HOU Astros - PHI Phillies"
"347","HOU Astros","PHI Phillies","J.T. Realmuto to hit 1st Home Run?","No","-2500",NA,"HOU Astros - PHI Phillies"
"348","HOU Astros","PHI Phillies","1st Run","PHI Phillies","-120",NA,"HOU Astros - PHI Phillies"
"349","HOU Astros","PHI Phillies","1st Run","HOU Astros","-110",NA,"HOU Astros - PHI Phillies"
"350","HOU Astros","PHI Phillies","First Scoring Play - Number of Runs","1 Run","-390",NA,"HOU Astros - PHI Phillies"
"351","HOU Astros","PHI Phillies","First Scoring Play - Number of Runs","2 Runs","+350",NA,"HOU Astros - PHI Phillies"
"352","HOU Astros","PHI Phillies","First Scoring Play - Number of Runs","3 Runs","+1600",NA,"HOU Astros - PHI Phillies"
"353","HOU Astros","PHI Phillies","First Scoring Play - Number of Runs","4 Runs","+5500",NA,"HOU Astros - PHI Phillies"
"354","HOU Astros","PHI Phillies","Rhys Hoskins Hits","Over","-170","0.5","HOU Astros - PHI Phillies"
"355","HOU Astros","PHI Phillies","Rhys Hoskins Hits","Under","+125","0.5","HOU Astros - PHI Phillies"
"356","HOU Astros","PHI Phillies","Bryson Stott Hits","Over","-155","0.5","HOU Astros - PHI Phillies"
"357","HOU Astros","PHI Phillies","Bryson Stott Hits","Under","+115","0.5","HOU Astros - PHI Phillies"
"358","HOU Astros","PHI Phillies","Trey Mancini Singles","Over","+135","0.5","HOU Astros - PHI Phillies"
"359","HOU Astros","PHI Phillies","Trey Mancini Singles","Under","-180","0.5","HOU Astros - PHI Phillies"
"360","HOU Astros","PHI Phillies","Chas McCormick Strikeouts","Over","+160","1.5","HOU Astros - PHI Phillies"
"361","HOU Astros","PHI Phillies","Chas McCormick Strikeouts","Under","-220","1.5","HOU Astros - PHI Phillies"
"362","HOU Astros","PHI Phillies","Nick Castellanos Home Runs","Over","+650","0.5","HOU Astros - PHI Phillies"
"363","HOU Astros","PHI Phillies","Nick Castellanos Home Runs","Under","-1400","0.5","HOU Astros - PHI Phillies"
"364","HOU Astros","PHI Phillies","Kyle Schwarber Home Runs","Over","+290","0.5","HOU Astros - PHI Phillies"
"365","HOU Astros","PHI Phillies","Kyle Schwarber Home Runs","Under","-425","0.5","HOU Astros - PHI Phillies"
"366","HOU Astros","PHI Phillies","Justin Verlander Strikeouts Thrown","Over","-160","5.5","HOU Astros - PHI Phillies"
"367","HOU Astros","PHI Phillies","Justin Verlander Strikeouts Thrown","Under","+120","5.5","HOU Astros - PHI Phillies"
"368","HOU Astros","PHI Phillies","Kyle Tucker Hits","Over","-165","0.5","HOU Astros - PHI Phillies"
"369","HOU Astros","PHI Phillies","Kyle Tucker Hits","Under","+125","0.5","HOU Astros - PHI Phillies"
"370","HOU Astros","PHI Phillies","Alec Bohm Runs","Over","+195","0.5","HOU Astros - PHI Phillies"
"371","HOU Astros","PHI Phillies","Alec Bohm Runs","Under","-270","0.5","HOU Astros - PHI Phillies"
"372","HOU Astros","PHI Phillies","Kyle Tucker Hits + Runs + RBIs","Over","+115","1.5","HOU Astros - PHI Phillies"
"373","HOU Astros","PHI Phillies","Kyle Tucker Hits + Runs + RBIs","Under","-155","1.5","HOU Astros - PHI Phillies"
"374","HOU Astros","PHI Phillies","Top of 1st – Total Strikeouts","1","+125",NA,"HOU Astros - PHI Phillies"
"375","HOU Astros","PHI Phillies","Top of 1st – Total Strikeouts","2","+230",NA,"HOU Astros - PHI Phillies"
"376","HOU Astros","PHI Phillies","Top of 1st – Total Strikeouts","0","+330",NA,"HOU Astros - PHI Phillies"
"377","HOU Astros","PHI Phillies","Top of 1st – Total Strikeouts","3+","+950",NA,"HOU Astros - PHI Phillies"
"378","HOU Astros","PHI Phillies","Alex Bregman to hit 1st Home Run?","Yes","+1200",NA,"HOU Astros - PHI Phillies"
"379","HOU Astros","PHI Phillies","Alex Bregman to hit 1st Home Run?","No","-3000",NA,"HOU Astros - PHI Phillies"
"380","HOU Astros","PHI Phillies","Martin Maldonado Hits","Over","+155","0.5","HOU Astros - PHI Phillies"
"381","HOU Astros","PHI Phillies","Martin Maldonado Hits","Under","-205","0.5","HOU Astros - PHI Phillies"
"382","HOU Astros","PHI Phillies","Nick Castellanos Runs","Over","+175","0.5","HOU Astros - PHI Phillies"
"383","HOU Astros","PHI Phillies","Nick Castellanos Runs","Under","-235","0.5","HOU Astros - PHI Phillies"
"384","HOU Astros","PHI Phillies","Top of 1st – Will There Be A Double Play?","Yes","+750",NA,"HOU Astros - PHI Phillies"
"385","HOU Astros","PHI Phillies","Top of 1st – Will There Be A Double Play?","No","-2000",NA,"HOU Astros - PHI Phillies"
"386","HOU Astros","PHI Phillies","Alec Bohm RBIs","Over","+240","0.5","HOU Astros - PHI Phillies"
"387","HOU Astros","PHI Phillies","Alec Bohm RBIs","Under","-350","0.5","HOU Astros - PHI Phillies"
"388","HOU Astros","PHI Phillies","Yordan Alvarez Singles","Over","+140","0.5","HOU Astros - PHI Phillies"
"389","HOU Astros","PHI Phillies","Yordan Alvarez Singles","Under","-190","0.5","HOU Astros - PHI Phillies"
"390","HOU Astros","PHI Phillies","Alec Bohm Home Runs","Over","+800","0.5","HOU Astros - PHI Phillies"
"391","HOU Astros","PHI Phillies","Alec Bohm Home Runs","Under","-2500","0.5","HOU Astros - PHI Phillies"
"392","HOU Astros","PHI Phillies","Alec Bohm Hits","Over","-230","0.5","HOU Astros - PHI Phillies"
"393","HOU Astros","PHI Phillies","Alec Bohm Hits","Under","+170","0.5","HOU Astros - PHI Phillies"
"394","HOU Astros","PHI Phillies","Bryce Harper to hit 1st Home Run?","Yes","+800",NA,"HOU Astros - PHI Phillies"
"395","HOU Astros","PHI Phillies","Bryce Harper to hit 1st Home Run?","No","-1600",NA,"HOU Astros - PHI Phillies"
"396","HOU Astros","PHI Phillies","Jose Altuve Doubles","Over","+400","0.5","HOU Astros - PHI Phillies"
"397","HOU Astros","PHI Phillies","Jose Altuve Doubles","Under","-700","0.5","HOU Astros - PHI Phillies"
"398","HOU Astros","PHI Phillies","Kyle Tucker Strikeouts","Over","-175","0.5","HOU Astros - PHI Phillies"
"399","HOU Astros","PHI Phillies","Kyle Tucker Strikeouts","Under","+130","0.5","HOU Astros - PHI Phillies"
"400","HOU Astros","PHI Phillies","Yuli Gurriel Home Runs","Over","+850","0.5","HOU Astros - PHI Phillies"
"401","HOU Astros","PHI Phillies","Yuli Gurriel Home Runs","Under","-3000","0.5","HOU Astros - PHI Phillies"
"402","HOU Astros","PHI Phillies","Kyle Schwarber Hits","Over","-150","0.5","HOU Astros - PHI Phillies"
"403","HOU Astros","PHI Phillies","Kyle Schwarber Hits","Under","+110","0.5","HOU Astros - PHI Phillies"
"404","HOU Astros","PHI Phillies","Kyle Tucker Doubles","Over","+450","0.5","HOU Astros - PHI Phillies"
"405","HOU Astros","PHI Phillies","Kyle Tucker Doubles","Under","-800","0.5","HOU Astros - PHI Phillies"
"406","HOU Astros","PHI Phillies","Jean Segura Home Runs","Over","+1100","0.5","HOU Astros - PHI Phillies"
"407","HOU Astros","PHI Phillies","Jean Segura Home Runs","Under","-6000","0.5","HOU Astros - PHI Phillies"
"408","HOU Astros","PHI Phillies","Brandon Marsh Stolen Bases","Over","+700","0.5","HOU Astros - PHI Phillies"
"409","HOU Astros","PHI Phillies","Brandon Marsh Stolen Bases","Under","-1800","0.5","HOU Astros - PHI Phillies"
"410","HOU Astros","PHI Phillies","HOU Astros Score First + Win","Yes","+140",NA,"HOU Astros - PHI Phillies"
"411","HOU Astros","PHI Phillies","HOU Astros Score First + Win","No","-190",NA,"HOU Astros - PHI Phillies"
"412","HOU Astros","PHI Phillies","Yuli Gurriel Runs","Over","+220","0.5","HOU Astros - PHI Phillies"
"413","HOU Astros","PHI Phillies","Yuli Gurriel Runs","Under","-310","0.5","HOU Astros - PHI Phillies"
"414","HOU Astros","PHI Phillies","Yuli Gurriel Hits + Runs + RBIs","Over","+120","1.5","HOU Astros - PHI Phillies"
"415","HOU Astros","PHI Phillies","Yuli Gurriel Hits + Runs + RBIs","Under","-160","1.5","HOU Astros - PHI Phillies"
"416","HOU Astros","PHI Phillies","Chas McCormick to hit 1st Home Run?","Yes","+2200",NA,"HOU Astros - PHI Phillies"
"417","HOU Astros","PHI Phillies","Top of 1st – Will There Be A Home Run?","Yes","+425",NA,"HOU Astros - PHI Phillies"
"418","HOU Astros","PHI Phillies","Top of 1st – Will There Be A Home Run?","No","-700",NA,"HOU Astros - PHI Phillies"
"419","HOU Astros","PHI Phillies","Trey Mancini Total Bases","Over","-135","0.5","HOU Astros - PHI Phillies"
"420","HOU Astros","PHI Phillies","Trey Mancini Total Bases","Under","+100","0.5","HOU Astros - PHI Phillies"
"421","HOU Astros","PHI Phillies","Yordan Alvarez Strikeouts","Over","-265","0.5","HOU Astros - PHI Phillies"
"422","HOU Astros","PHI Phillies","Yordan Alvarez Strikeouts","Under","+195","0.5","HOU Astros - PHI Phillies"
"423","HOU Astros","PHI Phillies","Bryson Stott to hit 1st Home Run?","Yes","+1900",NA,"HOU Astros - PHI Phillies"
"424","HOU Astros","PHI Phillies","Rhys Hoskins or Alec Bohm to record a Double","Yes","+230",NA,"HOU Astros - PHI Phillies"
"425","HOU Astros","PHI Phillies","Rhys Hoskins or Alec Bohm to record a Double","No","-270",NA,"HOU Astros - PHI Phillies"
"426","HOU Astros","PHI Phillies","Chas McCormick Doubles","Over","+600","0.5","HOU Astros - PHI Phillies"
"427","HOU Astros","PHI Phillies","Chas McCormick Doubles","Under","-1200","0.5","HOU Astros - PHI Phillies"
"428","HOU Astros","PHI Phillies","Top of 1st – Total Hits","0","-125",NA,"HOU Astros - PHI Phillies"
"429","HOU Astros","PHI Phillies","Top of 1st – Total Hits","1","+225",NA,"HOU Astros - PHI Phillies"
"430","HOU Astros","PHI Phillies","Top of 1st – Total Hits","2","+700",NA,"HOU Astros - PHI Phillies"
"431","HOU Astros","PHI Phillies","Top of 1st – Total Hits","3+","+1200",NA,"HOU Astros - PHI Phillies"
"432","HOU Astros","PHI Phillies","Bottom of 1st – Total Strikeouts","1","+125",NA,"HOU Astros - PHI Phillies"
"433","HOU Astros","PHI Phillies","Bottom of 1st – Total Strikeouts","0","+190",NA,"HOU Astros - PHI Phillies"
"434","HOU Astros","PHI Phillies","Bottom of 1st – Total Strikeouts","2","+370",NA,"HOU Astros - PHI Phillies"
"435","HOU Astros","PHI Phillies","Bottom of 1st – Total Strikeouts","3+","+1600",NA,"HOU Astros - PHI Phillies"
"436","HOU Astros","PHI Phillies","Rhys Hoskins Walks","Over","+170","0.5","HOU Astros - PHI Phillies"
"437","HOU Astros","PHI Phillies","Rhys Hoskins Walks","Under","-235","0.5","HOU Astros - PHI Phillies"
"438","HOU Astros","PHI Phillies","Chas McCormick Hits","Over","-110","0.5","HOU Astros - PHI Phillies"
"439","HOU Astros","PHI Phillies","Chas McCormick Hits","Under","-120","0.5","HOU Astros - PHI Phillies"
"440","HOU Astros","PHI Phillies","Justin Verlander Earned Runs Allowed","Over","-185","1.5","HOU Astros - PHI Phillies"
"441","HOU Astros","PHI Phillies","Justin Verlander Earned Runs Allowed","Under","+135","1.5","HOU Astros - PHI Phillies"
"442","HOU Astros","PHI Phillies","Kyle Tucker Home Runs","Over","+500","0.5","HOU Astros - PHI Phillies"
"443","HOU Astros","PHI Phillies","Kyle Tucker Home Runs","Under","-900","0.5","HOU Astros - PHI Phillies"
"444","HOU Astros","PHI Phillies","Kyle Tucker RBIs","Over","+220","0.5","HOU Astros - PHI Phillies"
"445","HOU Astros","PHI Phillies","Kyle Tucker RBIs","Under","-320","0.5","HOU Astros - PHI Phillies"
"446","HOU Astros","PHI Phillies","Rhys Hoskins Singles","Over","+130","0.5","HOU Astros - PHI Phillies"
"447","HOU Astros","PHI Phillies","Rhys Hoskins Singles","Under","-170","0.5","HOU Astros - PHI Phillies"
"448","HOU Astros","PHI Phillies","Bottom of 1st - Will The Bases Be Loaded?","Yes","+850",NA,"HOU Astros - PHI Phillies"
"449","HOU Astros","PHI Phillies","Bottom of 1st - Will The Bases Be Loaded?","No","-2500",NA,"HOU Astros - PHI Phillies"
"450","HOU Astros","PHI Phillies","Bryson Stott Runs","Over","+215","0.5","HOU Astros - PHI Phillies"
"451","HOU Astros","PHI Phillies","Bryson Stott Runs","Under","-300","0.5","HOU Astros - PHI Phillies"
"452","HOU Astros","PHI Phillies","Bryson Stott Total Bases","Over","-155","0.5","HOU Astros - PHI Phillies"
"453","HOU Astros","PHI Phillies","Bryson Stott Total Bases","Under","+115","0.5","HOU Astros - PHI Phillies"
"454","HOU Astros","PHI Phillies","Alex Bregman Hits + Runs + RBIs","Over","-105","1.5","HOU Astros - PHI Phillies"
"455","HOU Astros","PHI Phillies","Alex Bregman Hits + Runs + RBIs","Under","-125","1.5","HOU Astros - PHI Phillies"
"456","HOU Astros","PHI Phillies","J.T. Realmuto Hits + Runs + RBIs","Over","-110","1.5","HOU Astros - PHI Phillies"
"457","HOU Astros","PHI Phillies","J.T. Realmuto Hits + Runs + RBIs","Under","-120","1.5","HOU Astros - PHI Phillies"
"458","HOU Astros","PHI Phillies","Jeremy Pena Singles","Over","-105","0.5","HOU Astros - PHI Phillies"
"459","HOU Astros","PHI Phillies","Jeremy Pena Singles","Under","-125","0.5","HOU Astros - PHI Phillies"
"460","HOU Astros","PHI Phillies","Chas McCormick Hits + Runs + RBIs","Over","-140","0.5","HOU Astros - PHI Phillies"
"461","HOU Astros","PHI Phillies","Chas McCormick Hits + Runs + RBIs","Under","+105","0.5","HOU Astros - PHI Phillies"
"462","HOU Astros","PHI Phillies","Rhys Hoskins Hits + Runs + RBIs","Over","+115","1.5","HOU Astros - PHI Phillies"
"463","HOU Astros","PHI Phillies","Rhys Hoskins Hits + Runs + RBIs","Under","-150","1.5","HOU Astros - PHI Phillies"
"464","HOU Astros","PHI Phillies","Kyle Schwarber Doubles","Over","+425","0.5","HOU Astros - PHI Phillies"
"465","HOU Astros","PHI Phillies","Kyle Schwarber Doubles","Under","-750","0.5","HOU Astros - PHI Phillies"
"466","HOU Astros","PHI Phillies","Chas McCormick Total Bases","Over","-110","0.5","HOU Astros - PHI Phillies"
"467","HOU Astros","PHI Phillies","Chas McCormick Total Bases","Under","-120","0.5","HOU Astros - PHI Phillies"
"468","HOU Astros","PHI Phillies","Race to 7 Runs","PHI Phillies","+750",NA,"HOU Astros - PHI Phillies"
"469","HOU Astros","PHI Phillies","Race to 7 Runs","Neither","-425",NA,"HOU Astros - PHI Phillies"
"470","HOU Astros","PHI Phillies","Race to 7 Runs","HOU Astros","+500",NA,"HOU Astros - PHI Phillies"
