"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1425","LA Angels","OAK Athletics","Tony Kemp Hits","Under","0.5","+145","LA Angels - OAK Athletics"
"1426","LA Angels","OAK Athletics","Vimael Machin RBIs","Over","0.5","+300","LA Angels - OAK Athletics"
"1427","LA Angels","OAK Athletics","Vimael Machin RBIs","Under","0.5","-450","LA Angels - OAK Athletics"
"1428","LA Angels","OAK Athletics","Jo Adell Total Bases","Over","0.5","-170","LA Angels - OAK Athletics"
"1429","LA Angels","OAK Athletics","Jo Adell Total Bases","Under","0.5","+125","LA Angels - OAK Athletics"
"1430","LA Angels","OAK Athletics","Nick Allen Singles","Over","0.5","+130","LA Angels - OAK Athletics"
"1431","LA Angels","OAK Athletics","Nick Allen Singles","Under","0.5","-170","LA Angels - OAK Athletics"
"1432","LA Angels","OAK Athletics","Cole Irvin Earned Runs Allowed","Over","2.5","-140","LA Angels - OAK Athletics"
"1433","LA Angels","OAK Athletics","Cole Irvin Earned Runs Allowed","Under","2.5","+105","LA Angels - OAK Athletics"
"1434","LA Angels","OAK Athletics","LA Angels to Bat Bottom of 9th","Yes",NA,"+135","LA Angels - OAK Athletics"
"1435","LA Angels","OAK Athletics","LA Angels to Bat Bottom of 9th","No",NA,"-185","LA Angels - OAK Athletics"
"1436","LA Angels","OAK Athletics","Moneyline 1st 5 Innings","OAK Athletics",NA,"+200","LA Angels - OAK Athletics"
"1437","LA Angels","OAK Athletics","Moneyline 1st 5 Innings","LA Angels",NA,"-250","LA Angels - OAK Athletics"
"1438","LA Angels","OAK Athletics","Race to 7 Runs","OAK Athletics",NA,"+950","LA Angels - OAK Athletics"
"1439","LA Angels","OAK Athletics","Race to 7 Runs","Neither",NA,"-300","LA Angels - OAK Athletics"
"1440","LA Angels","OAK Athletics","Race to 7 Runs","LA Angels",NA,"+310","LA Angels - OAK Athletics"
"1441","LA Angels","OAK Athletics","Livan Soto Total Bases","Over","0.5","-130","LA Angels - OAK Athletics"
"1442","LA Angels","OAK Athletics","Livan Soto Total Bases","Under","0.5","-105","LA Angels - OAK Athletics"
"1443","LA Angels","OAK Athletics","Matt Thaiss Total Bases","Over","0.5","-160","LA Angels - OAK Athletics"
"1444","LA Angels","OAK Athletics","Matt Thaiss Total Bases","Under","0.5","+120","LA Angels - OAK Athletics"
"1445","LA Angels","OAK Athletics","Shohei Ohtani RBIs","Over","0.5","+160","LA Angels - OAK Athletics"
"1446","LA Angels","OAK Athletics","Shohei Ohtani RBIs","Under","0.5","-215","LA Angels - OAK Athletics"
"1447","LA Angels","OAK Athletics","Mike Trout Hits","Over","1.5","+200","LA Angels - OAK Athletics"
"1448","LA Angels","OAK Athletics","Mike Trout Hits","Under","1.5","-275","LA Angels - OAK Athletics"
"1449","LA Angels","OAK Athletics","Shohei Ohtani Outs","Over","18.5","-110","LA Angels - OAK Athletics"
"1450","LA Angels","OAK Athletics","Shohei Ohtani Outs","Under","18.5","-120","LA Angels - OAK Athletics"
"1451","LA Angels","OAK Athletics","Nick Allen Runs","Over","0.5","+350","LA Angels - OAK Athletics"
"1452","LA Angels","OAK Athletics","Nick Allen Runs","Under","0.5","-550","LA Angels - OAK Athletics"
"1453","LA Angels","OAK Athletics","Shohei Ohtani Home Runs","Over","0.5","+350","LA Angels - OAK Athletics"
"1454","LA Angels","OAK Athletics","Shohei Ohtani Home Runs","Under","0.5","-550","LA Angels - OAK Athletics"
"1455","LA Angels","OAK Athletics","Luis Rengifo Doubles","Over","0.5","+330","LA Angels - OAK Athletics"
"1456","LA Angels","OAK Athletics","Luis Rengifo Doubles","Under","0.5","-500","LA Angels - OAK Athletics"
"1457","LA Angels","OAK Athletics","Race to 5 Runs","OAK Athletics",NA,"+425","LA Angels - OAK Athletics"
"1458","LA Angels","OAK Athletics","Race to 5 Runs","Neither",NA,"+120","LA Angels - OAK Athletics"
"1459","LA Angels","OAK Athletics","Race to 5 Runs","LA Angels",NA,"+125","LA Angels - OAK Athletics"
"1460","LA Angels","OAK Athletics","Tony Kemp Total Bases","Over","0.5","-195","LA Angels - OAK Athletics"
"1461","LA Angels","OAK Athletics","Tony Kemp Total Bases","Under","0.5","+145","LA Angels - OAK Athletics"
"1462","LA Angels","OAK Athletics","Shea Langeliers Runs","Over","0.5","+250","LA Angels - OAK Athletics"
"1463","LA Angels","OAK Athletics","Shea Langeliers Runs","Under","0.5","-360","LA Angels - OAK Athletics"
"1464","LA Angels","OAK Athletics","Shea Langeliers Total Bases","Over","0.5","+105","LA Angels - OAK Athletics"
"1465","LA Angels","OAK Athletics","Shea Langeliers Total Bases","Under","0.5","-135","LA Angels - OAK Athletics"
"1466","LA Angels","OAK Athletics","Cole Irvin Strikeouts Thrown","Over","4.5","+100","LA Angels - OAK Athletics"
"1467","LA Angels","OAK Athletics","Cole Irvin Strikeouts Thrown","Under","4.5","-130","LA Angels - OAK Athletics"
"1468","LA Angels","OAK Athletics","Jo Adell RBIs","Over","0.5","+195","LA Angels - OAK Athletics"
"1469","LA Angels","OAK Athletics","Jo Adell RBIs","Under","0.5","-270","LA Angels - OAK Athletics"
"1470","LA Angels","OAK Athletics","Mike Trout Runs","Over","0.5","-135","LA Angels - OAK Athletics"
"1471","LA Angels","OAK Athletics","Mike Trout Runs","Under","0.5","+100","LA Angels - OAK Athletics"
"1472","LA Angels","OAK Athletics","Livan Soto Stolen Bases","Over","0.5","+1100","LA Angels - OAK Athletics"
"1473","LA Angels","OAK Athletics","Livan Soto Stolen Bases","Under","0.5","-8000","LA Angels - OAK Athletics"
"1474","LA Angels","OAK Athletics","Shohei Ohtani Total Bases","Over","1.5","+125","LA Angels - OAK Athletics"
"1475","LA Angels","OAK Athletics","Shohei Ohtani Total Bases","Under","1.5","-170","LA Angels - OAK Athletics"
"1476","LA Angels","OAK Athletics","Mike Trout Home Runs","Over","0.5","+300","LA Angels - OAK Athletics"
"1477","LA Angels","OAK Athletics","Mike Trout Home Runs","Under","0.5","-450","LA Angels - OAK Athletics"
"1478","LA Angels","OAK Athletics","Conner Capel Runs","Over","0.5","+215","LA Angels - OAK Athletics"
"1479","LA Angels","OAK Athletics","Conner Capel Runs","Under","0.5","-300","LA Angels - OAK Athletics"
"1480","LA Angels","OAK Athletics","Logan O'Hoppe Runs","Over","0.5","+165","LA Angels - OAK Athletics"
"1481","LA Angels","OAK Athletics","Logan O'Hoppe Runs","Under","0.5","-220","LA Angels - OAK Athletics"
"1482","LA Angels","OAK Athletics","Matt Duffy Doubles","Over","0.5","+360","LA Angels - OAK Athletics"
"1483","LA Angels","OAK Athletics","Matt Duffy Doubles","Under","0.5","-575","LA Angels - OAK Athletics"
"1484","LA Angels","OAK Athletics","Dermis Garcia Runs","Over","0.5","+230","LA Angels - OAK Athletics"
"1485","LA Angels","OAK Athletics","Dermis Garcia Runs","Under","0.5","-330","LA Angels - OAK Athletics"
"1486","LA Angels","OAK Athletics","Shea Langeliers RBIs","Over","0.5","+350","LA Angels - OAK Athletics"
"1487","LA Angels","OAK Athletics","Shea Langeliers RBIs","Under","0.5","-550","LA Angels - OAK Athletics"
"1488","LA Angels","OAK Athletics","Seth Brown Doubles","Over","0.5","+450","LA Angels - OAK Athletics"
"1489","LA Angels","OAK Athletics","Seth Brown Doubles","Under","0.5","-800","LA Angels - OAK Athletics"
"1490","LA Angels","OAK Athletics","OAK Athletics: Team Total Runs - 1st 5 Innings","Over","0.5","-165","LA Angels - OAK Athletics"
"1491","LA Angels","OAK Athletics","OAK Athletics: Team Total Runs - 1st 5 Innings","Under","0.5","+140","LA Angels - OAK Athletics"
"1492","LA Angels","OAK Athletics","Livan Soto Home Runs","Over","0.5","+1200","LA Angels - OAK Athletics"
"1493","LA Angels","OAK Athletics","Livan Soto Home Runs","Under","0.5","-10000","LA Angels - OAK Athletics"
"1494","LA Angels","OAK Athletics","Team With Highest Scoring Inning","OAK Athletics",NA,"+190","LA Angels - OAK Athletics"
"1495","LA Angels","OAK Athletics","Team With Highest Scoring Inning","LA Angels",NA,"-265","LA Angels - OAK Athletics"
"1496","LA Angels","OAK Athletics","Inning of First Score","1st Inning",NA,"+110","LA Angels - OAK Athletics"
"1497","LA Angels","OAK Athletics","Inning of First Score","2nd Inning",NA,"+340","LA Angels - OAK Athletics"
"1498","LA Angels","OAK Athletics","Inning of First Score","3rd Inning",NA,"+500","LA Angels - OAK Athletics"
"1499","LA Angels","OAK Athletics","Inning of First Score","4th Inning",NA,"+850","LA Angels - OAK Athletics"
"1500","LA Angels","OAK Athletics","Inning of First Score","5th Inning",NA,"+1500","LA Angels - OAK Athletics"
"1501","LA Angels","OAK Athletics","Inning of First Score","6th Inning",NA,"+1900","LA Angels - OAK Athletics"
"1502","LA Angels","OAK Athletics","Inning of First Score","7th Inning",NA,"+3500","LA Angels - OAK Athletics"
"1503","LA Angels","OAK Athletics","Inning of First Score","8th Inning",NA,"+5000","LA Angels - OAK Athletics"
"1504","LA Angels","OAK Athletics","Inning of First Score","10th Inning or Later",NA,"+5500","LA Angels - OAK Athletics"
"1505","LA Angels","OAK Athletics","Inning of First Score","9th Inning",NA,"+6000","LA Angels - OAK Athletics"
"1506","LA Angels","OAK Athletics","Race to 4 Runs","OAK Athletics",NA,"+290","LA Angels - OAK Athletics"
"1507","LA Angels","OAK Athletics","Race to 4 Runs","Neither",NA,"+260","LA Angels - OAK Athletics"
"1508","LA Angels","OAK Athletics","Race to 4 Runs","LA Angels",NA,"-125","LA Angels - OAK Athletics"
"1509","LA Angels","OAK Athletics","Stephen Vogt Hits","Over","0.5","-120","LA Angels - OAK Athletics"
"1510","LA Angels","OAK Athletics","Stephen Vogt Hits","Under","0.5","-110","LA Angels - OAK Athletics"
"1511","LA Angels","OAK Athletics","Shea Langeliers Singles","Over","0.5","+185","LA Angels - OAK Athletics"
"1512","LA Angels","OAK Athletics","Shea Langeliers Singles","Under","0.5","-255","LA Angels - OAK Athletics"
"1513","LA Angels","OAK Athletics","Conner Capel Total Bases","Over","0.5","-130","LA Angels - OAK Athletics"
"1514","LA Angels","OAK Athletics","Conner Capel Total Bases","Under","0.5","-105","LA Angels - OAK Athletics"
"1515","LA Angels","OAK Athletics","Taylor Ward Total Bases","Over","1.5","+120","LA Angels - OAK Athletics"
"1516","LA Angels","OAK Athletics","Taylor Ward Total Bases","Under","1.5","-160","LA Angels - OAK Athletics"
"1517","LA Angels","OAK Athletics","Runs - 1st Inning","Over","0.5","+110","LA Angels - OAK Athletics"
"1518","LA Angels","OAK Athletics","Runs - 1st Inning","Under","0.5","-140","LA Angels - OAK Athletics"
"1519","LA Angels","OAK Athletics","Runs - 1st Inning","Over","1.5","+280","LA Angels - OAK Athletics"
"1520","LA Angels","OAK Athletics","Runs - 1st Inning","Under","1.5","-400","LA Angels - OAK Athletics"
"1521","LA Angels","OAK Athletics","Logan O'Hoppe Singles","Over","0.5","+115","LA Angels - OAK Athletics"
"1522","LA Angels","OAK Athletics","Logan O'Hoppe Singles","Under","0.5","-150","LA Angels - OAK Athletics"
"1523","LA Angels","OAK Athletics","Luis Rengifo Runs","Over","0.5","-105","LA Angels - OAK Athletics"
"1524","LA Angels","OAK Athletics","Luis Rengifo Runs","Under","0.5","-125","LA Angels - OAK Athletics"
"1525","LA Angels","OAK Athletics","Nick Allen RBIs","Over","0.5","+475","LA Angels - OAK Athletics"
"1526","LA Angels","OAK Athletics","Nick Allen RBIs","Under","0.5","-800","LA Angels - OAK Athletics"
"1527","LA Angels","OAK Athletics","Cole Irvin Hits Allowed","Over","6.5","+105","LA Angels - OAK Athletics"
"1528","LA Angels","OAK Athletics","Cole Irvin Hits Allowed","Under","6.5","-140","LA Angels - OAK Athletics"
"1529","LA Angels","OAK Athletics","Shohei Ohtani Walks Allowed","Over","1.5","+115","LA Angels - OAK Athletics"
"1530","LA Angels","OAK Athletics","Shohei Ohtani Walks Allowed","Under","1.5","-155","LA Angels - OAK Athletics"
"1531","LA Angels","OAK Athletics","Stephen Vogt Singles","Over","0.5","+155","LA Angels - OAK Athletics"
"1532","LA Angels","OAK Athletics","Stephen Vogt Singles","Under","0.5","-210","LA Angels - OAK Athletics"
"1533","LA Angels","OAK Athletics","Shohei Ohtani Strikeouts Thrown","Over","7.5","-120","LA Angels - OAK Athletics"
"1534","LA Angels","OAK Athletics","Shohei Ohtani Strikeouts Thrown","Under","7.5","-110","LA Angels - OAK Athletics"
"1535","LA Angels","OAK Athletics","Jordan Diaz Singles","Over","0.5","+125","LA Angels - OAK Athletics"
"1536","LA Angels","OAK Athletics","Jordan Diaz Singles","Under","0.5","-165","LA Angels - OAK Athletics"
"1537","LA Angels","OAK Athletics","Logan O'Hoppe Total Bases","Over","0.5","-185","LA Angels - OAK Athletics"
"1538","LA Angels","OAK Athletics","Logan O'Hoppe Total Bases","Under","0.5","+140","LA Angels - OAK Athletics"
"1539","LA Angels","OAK Athletics","Taylor Ward Singles","Over","0.5","-125","LA Angels - OAK Athletics"
"1540","LA Angels","OAK Athletics","Taylor Ward Singles","Under","0.5","-105","LA Angels - OAK Athletics"
"1541","LA Angels","OAK Athletics","Seth Brown Runs","Over","0.5","+175","LA Angels - OAK Athletics"
"1542","LA Angels","OAK Athletics","Seth Brown Runs","Under","0.5","-245","LA Angels - OAK Athletics"
"1543","LA Angels","OAK Athletics","Matt Duffy Hits","Over","0.5","-260","LA Angels - OAK Athletics"
"1544","LA Angels","OAK Athletics","Matt Duffy Hits","Under","0.5","+190","LA Angels - OAK Athletics"
"1545","LA Angels","OAK Athletics","Seth Brown Stolen Bases","Over","0.5","+800","LA Angels - OAK Athletics"
"1546","LA Angels","OAK Athletics","Seth Brown Stolen Bases","Under","0.5","-2500","LA Angels - OAK Athletics"
"1547","LA Angels","OAK Athletics","Vimael Machin Doubles","Over","0.5","+425","LA Angels - OAK Athletics"
"1548","LA Angels","OAK Athletics","Vimael Machin Doubles","Under","0.5","-750","LA Angels - OAK Athletics"
"1549","LA Angels","OAK Athletics","Conner Capel Stolen Bases","Over","0.5","+1100","LA Angels - OAK Athletics"
"1550","LA Angels","OAK Athletics","Conner Capel Stolen Bases","Under","0.5","-8000","LA Angels - OAK Athletics"
"1551","SD Padres","LA Dodgers","Manny Machado Total Bases","Over","1.5","+145","SD Padres - LA Dodgers"
"1552","SD Padres","LA Dodgers","Manny Machado Total Bases","Under","1.5","-195","SD Padres - LA Dodgers"
"1553","SD Padres","LA Dodgers","Jose Azocar Stolen Bases","Over","0.5","+1000","SD Padres - LA Dodgers"
"1554","SD Padres","LA Dodgers","Jose Azocar Stolen Bases","Under","0.5","-4000","SD Padres - LA Dodgers"
"1555","SD Padres","LA Dodgers","Austin Barnes RBIs","Over","0.5","+295","SD Padres - LA Dodgers"
"1556","SD Padres","LA Dodgers","Austin Barnes RBIs","Under","0.5","-450","SD Padres - LA Dodgers"
"1557","SD Padres","LA Dodgers","Team With Highest Scoring Inning","LA Dodgers",NA,"-160","SD Padres - LA Dodgers"
"1558","SD Padres","LA Dodgers","Team With Highest Scoring Inning","SD Padres",NA,"+120","SD Padres - LA Dodgers"
"1559","SD Padres","LA Dodgers","Trea Turner Doubles","Over","0.5","+350","SD Padres - LA Dodgers"
"1560","SD Padres","LA Dodgers","Trea Turner Doubles","Under","0.5","-575","SD Padres - LA Dodgers"
"1561","SD Padres","LA Dodgers","Will Smith Home Runs","Over","0.5","+475","SD Padres - LA Dodgers"
"1562","SD Padres","LA Dodgers","Will Smith Home Runs","Under","0.5","-800","SD Padres - LA Dodgers"
"1563","SD Padres","LA Dodgers","Brandon Drury RBIs","Over","0.5","+195","SD Padres - LA Dodgers"
"1564","SD Padres","LA Dodgers","Brandon Drury RBIs","Under","0.5","-270","SD Padres - LA Dodgers"
"1565","SD Padres","LA Dodgers","Ha-Seong Kim Total Bases","Over","0.5","-145","SD Padres - LA Dodgers"
"1566","SD Padres","LA Dodgers","Ha-Seong Kim Total Bases","Under","0.5","+110","SD Padres - LA Dodgers"
"1567","SD Padres","LA Dodgers","Juan Soto Home Runs","Over","0.5","+650","SD Padres - LA Dodgers"
"1568","SD Padres","LA Dodgers","Juan Soto Home Runs","Under","0.5","-1400","SD Padres - LA Dodgers"
"1569","SD Padres","LA Dodgers","Trea Turner Home Runs","Over","0.5","+500","SD Padres - LA Dodgers"
"1570","SD Padres","LA Dodgers","Trea Turner Home Runs","Under","0.5","-900","SD Padres - LA Dodgers"
"1571","SD Padres","LA Dodgers","Freddie Freeman Runs","Over","0.5","+115","SD Padres - LA Dodgers"
"1572","SD Padres","LA Dodgers","Freddie Freeman Runs","Under","0.5","-150","SD Padres - LA Dodgers"
"1573","SD Padres","LA Dodgers","Trea Turner Hits","Over","0.5","-265","SD Padres - LA Dodgers"
"1574","SD Padres","LA Dodgers","Trea Turner Hits","Under","0.5","+190","SD Padres - LA Dodgers"
"1575","SD Padres","LA Dodgers","Extra Innings","Yes",NA,"+750","SD Padres - LA Dodgers"
"1576","SD Padres","LA Dodgers","Extra Innings","No",NA,"-1200","SD Padres - LA Dodgers"
"1577","SD Padres","LA Dodgers","Jurickson Profar Singles","Over","0.5","-110","SD Padres - LA Dodgers"
"1578","SD Padres","LA Dodgers","Jurickson Profar Singles","Under","0.5","-120","SD Padres - LA Dodgers"
"1579","SD Padres","LA Dodgers","Jose Azocar Total Bases","Over","0.5","-140","SD Padres - LA Dodgers"
"1580","SD Padres","LA Dodgers","Jose Azocar Total Bases","Under","0.5","+105","SD Padres - LA Dodgers"
"1581","SD Padres","LA Dodgers","Juan Soto Runs","Over","0.5","+115","SD Padres - LA Dodgers"
"1582","SD Padres","LA Dodgers","Juan Soto Runs","Under","0.5","-150","SD Padres - LA Dodgers"
"1583","SD Padres","LA Dodgers","Manny Machado Stolen Bases","Over","0.5","+1200","SD Padres - LA Dodgers"
"1584","SD Padres","LA Dodgers","Manny Machado Stolen Bases","Under","0.5","-20000","SD Padres - LA Dodgers"
"1585","SD Padres","LA Dodgers","Trea Turner RBIs","Over","0.5","+195","SD Padres - LA Dodgers"
"1586","SD Padres","LA Dodgers","Trea Turner RBIs","Under","0.5","-270","SD Padres - LA Dodgers"
"1587","SD Padres","LA Dodgers","LA Dodgers: Team Total Runs","Over","4.5","-105","SD Padres - LA Dodgers"
"1588","SD Padres","LA Dodgers","LA Dodgers: Team Total Runs","Under","4.5","-125","SD Padres - LA Dodgers"
"1589","SD Padres","LA Dodgers","Inning of First Score","1st Inning",NA,"-105","SD Padres - LA Dodgers"
"1590","SD Padres","LA Dodgers","Inning of First Score","2nd Inning",NA,"+255","SD Padres - LA Dodgers"
"1591","SD Padres","LA Dodgers","Inning of First Score","3rd Inning",NA,"+550","SD Padres - LA Dodgers"
"1592","SD Padres","LA Dodgers","Inning of First Score","4th Inning",NA,"+1000","SD Padres - LA Dodgers"
"1593","SD Padres","LA Dodgers","Inning of First Score","5th Inning",NA,"+1800","SD Padres - LA Dodgers"
"1594","SD Padres","LA Dodgers","Inning of First Score","6th Inning",NA,"+3000","SD Padres - LA Dodgers"
"1595","SD Padres","LA Dodgers","Inning of First Score","7th Inning",NA,"+5000","SD Padres - LA Dodgers"
"1596","SD Padres","LA Dodgers","Inning of First Score","8th Inning",NA,"+6000","SD Padres - LA Dodgers"
"1597","SD Padres","LA Dodgers","Inning of First Score","9th Inning",NA,"+6500","SD Padres - LA Dodgers"
"1598","SD Padres","LA Dodgers","Inning of First Score","10th Inning or Later",NA,"+7000","SD Padres - LA Dodgers"
"1599","SD Padres","LA Dodgers","Trayce Thompson Runs","Over","0.5","+180","SD Padres - LA Dodgers"
"1600","SD Padres","LA Dodgers","Trayce Thompson Runs","Under","0.5","-245","SD Padres - LA Dodgers"
"1601","SD Padres","LA Dodgers","Mookie Betts Hits","Over","0.5","-235","SD Padres - LA Dodgers"
"1602","SD Padres","LA Dodgers","Mookie Betts Hits","Under","0.5","+175","SD Padres - LA Dodgers"
"1603","SD Padres","LA Dodgers","Trea Turner Runs","Over","0.5","+105","SD Padres - LA Dodgers"
"1604","SD Padres","LA Dodgers","Trea Turner Runs","Under","0.5","-140","SD Padres - LA Dodgers"
"1605","SD Padres","LA Dodgers","Jurickson Profar Runs","Over","0.5","+120","SD Padres - LA Dodgers"
"1606","SD Padres","LA Dodgers","Jurickson Profar Runs","Under","0.5","-165","SD Padres - LA Dodgers"
"1607","SD Padres","LA Dodgers","Jose Azocar Singles","Over","0.5","+115","SD Padres - LA Dodgers"
"1608","SD Padres","LA Dodgers","Jose Azocar Singles","Under","0.5","-155","SD Padres - LA Dodgers"
"1609","SD Padres","LA Dodgers","Ha-Seong Kim RBIs","Over","0.5","+270","SD Padres - LA Dodgers"
"1610","SD Padres","LA Dodgers","Ha-Seong Kim RBIs","Under","0.5","-400","SD Padres - LA Dodgers"
"1611","SD Padres","LA Dodgers","Luis Campusano Singles","Over","0.5","+140","SD Padres - LA Dodgers"
"1612","SD Padres","LA Dodgers","Luis Campusano Singles","Under","0.5","-185","SD Padres - LA Dodgers"
"1613","SD Padres","LA Dodgers","Jake Cronenworth Singles","Over","0.5","+105","SD Padres - LA Dodgers"
"1614","SD Padres","LA Dodgers","Jake Cronenworth Singles","Under","0.5","-140","SD Padres - LA Dodgers"
"1615","SD Padres","LA Dodgers","Luis Campusano Hits","Over","0.5","-120","SD Padres - LA Dodgers"
"1616","SD Padres","LA Dodgers","Luis Campusano Hits","Under","0.5","-110","SD Padres - LA Dodgers"
"1617","SD Padres","LA Dodgers","Max Muncy Singles","Over","0.5","+150","SD Padres - LA Dodgers"
"1618","SD Padres","LA Dodgers","Max Muncy Singles","Under","0.5","-205","SD Padres - LA Dodgers"
"1619","SD Padres","LA Dodgers","Brandon Drury Runs","Over","0.5","+190","SD Padres - LA Dodgers"
"1620","SD Padres","LA Dodgers","Brandon Drury Runs","Under","0.5","-265","SD Padres - LA Dodgers"
"1621","SD Padres","LA Dodgers","Jake Cronenworth Hits","Over","0.5","-175","SD Padres - LA Dodgers"
"1622","SD Padres","LA Dodgers","Jake Cronenworth Hits","Under","0.5","+130","SD Padres - LA Dodgers"
"1623","SD Padres","LA Dodgers","Manny Machado RBIs","Over","0.5","+175","SD Padres - LA Dodgers"
"1624","SD Padres","LA Dodgers","Manny Machado RBIs","Under","0.5","-240","SD Padres - LA Dodgers"
"1625","SD Padres","LA Dodgers","Jurickson Profar RBIs","Over","0.5","+275","SD Padres - LA Dodgers"
"1626","SD Padres","LA Dodgers","Jurickson Profar RBIs","Under","0.5","-400","SD Padres - LA Dodgers"
"1627","SD Padres","LA Dodgers","Luis Campusano Total Bases","Over","0.5","-120","SD Padres - LA Dodgers"
"1628","SD Padres","LA Dodgers","Luis Campusano Total Bases","Under","0.5","-110","SD Padres - LA Dodgers"
"1629","SD Padres","LA Dodgers","SD Padres to Score - 1st Inning","Yes",NA,"+230","SD Padres - LA Dodgers"
"1630","SD Padres","LA Dodgers","SD Padres to Score - 1st Inning","No",NA,"-330","SD Padres - LA Dodgers"
"1631","SD Padres","LA Dodgers","Will Smith Hits","Over","0.5","-210","SD Padres - LA Dodgers"
"1632","SD Padres","LA Dodgers","Will Smith Hits","Under","0.5","+155","SD Padres - LA Dodgers"
"1633","SD Padres","LA Dodgers","Luis Campusano Runs","Over","0.5","+225","SD Padres - LA Dodgers"
"1634","SD Padres","LA Dodgers","Luis Campusano Runs","Under","0.5","-320","SD Padres - LA Dodgers"
"1635","SD Padres","LA Dodgers","Juan Soto Singles","Over","0.5","+110","SD Padres - LA Dodgers"
"1636","SD Padres","LA Dodgers","Juan Soto Singles","Under","0.5","-145","SD Padres - LA Dodgers"
"1637","SD Padres","LA Dodgers","Race to 5 Runs","LA Dodgers",NA,"+125","SD Padres - LA Dodgers"
"1638","SD Padres","LA Dodgers","Race to 5 Runs","Neither",NA,"+180","SD Padres - LA Dodgers"
"1639","SD Padres","LA Dodgers","Race to 5 Runs","SD Padres",NA,"+250","SD Padres - LA Dodgers"
"1640","SD Padres","LA Dodgers","Team To Win Most Innings","LA Dodgers",NA,"-180","SD Padres - LA Dodgers"
"1641","SD Padres","LA Dodgers","Team To Win Most Innings","SD Padres",NA,"+135","SD Padres - LA Dodgers"
"1642","SD Padres","LA Dodgers","Will Smith Total Bases","Over","1.5","+135","SD Padres - LA Dodgers"
"1643","SD Padres","LA Dodgers","Will Smith Total Bases","Under","1.5","-180","SD Padres - LA Dodgers"
"1644","SD Padres","LA Dodgers","Brandon Drury Doubles","Over","0.5","+450","SD Padres - LA Dodgers"
"1645","SD Padres","LA Dodgers","Brandon Drury Doubles","Under","0.5","-800","SD Padres - LA Dodgers"
"1646","SD Padres","LA Dodgers","SD Padres Score First + Win","Yes",NA,"+245","SD Padres - LA Dodgers"
"1647","SD Padres","LA Dodgers","SD Padres Score First + Win","No",NA,"-350","SD Padres - LA Dodgers"
"1648","SD Padres","LA Dodgers","Ha-Seong Kim Stolen Bases","Over","0.5","+850","SD Padres - LA Dodgers"
"1649","SD Padres","LA Dodgers","Ha-Seong Kim Stolen Bases","Under","0.5","-3000","SD Padres - LA Dodgers"
"1650","SD Padres","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+550","SD Padres - LA Dodgers"
"1651","SD Padres","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+700","SD Padres - LA Dodgers"
"1652","SD Padres","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+900","SD Padres - LA Dodgers"
"1653","SD Padres","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+290","SD Padres - LA Dodgers"
"1654","SD Padres","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+450","SD Padres - LA Dodgers"
"1655","SD Padres","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+900","SD Padres - LA Dodgers"
"1656","SD Padres","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+1300","SD Padres - LA Dodgers"
"1657","SD Padres","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+600","SD Padres - LA Dodgers"
"1658","SD Padres","LA Dodgers","Ha-Seong Kim Singles","Over","0.5","+115","SD Padres - LA Dodgers"
"1659","SD Padres","LA Dodgers","Ha-Seong Kim Singles","Under","0.5","-155","SD Padres - LA Dodgers"
"1660","SD Padres","LA Dodgers","Total 1st 5 Innings","Over","4.5","-105","SD Padres - LA Dodgers"
"1661","SD Padres","LA Dodgers","Total 1st 5 Innings","Under","4.5","-125","SD Padres - LA Dodgers"
"1662","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","1 Run",NA,"-350","SD Padres - LA Dodgers"
"1663","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","2 Runs",NA,"+330","SD Padres - LA Dodgers"
"1664","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","SD Padres - LA Dodgers"
"1665","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","SD Padres - LA Dodgers"
"1666","SD Padres","LA Dodgers","Manny Machado Singles","Over","0.5","+105","SD Padres - LA Dodgers"
"1667","SD Padres","LA Dodgers","Manny Machado Singles","Under","0.5","-135","SD Padres - LA Dodgers"
"1668","SD Padres","LA Dodgers","Trayce Thompson Stolen Bases","Over","0.5","+950","SD Padres - LA Dodgers"
"1669","SD Padres","LA Dodgers","Trayce Thompson Stolen Bases","Under","0.5","-4000","SD Padres - LA Dodgers"
"1670","SD Padres","LA Dodgers","Runs - 1st Inning","Over","0.5","+100","SD Padres - LA Dodgers"
"1671","SD Padres","LA Dodgers","Runs - 1st Inning","Under","0.5","-130","SD Padres - LA Dodgers"
"1672","SD Padres","LA Dodgers","Runs - 1st Inning","Over","1.5","+245","SD Padres - LA Dodgers"
"1673","SD Padres","LA Dodgers","Runs - 1st Inning","Under","1.5","-340","SD Padres - LA Dodgers"
